t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
8.46,1.1006199833501071,0.0,0.0,-0.0006197915016342483,0.0,0.0,0.007988546177246971,0.0,0.0,0.0,0.0,1.1006199833501071
8.47,1.1006138162731984,0.0,0.0,-0.0006136263295172296,0.0,0.0,0.007909150717978172,0.0,0.0,0.0,0.0,1.1006138162731984
8.48,1.100607710541258,0.0,0.0,-0.000607522483491558,0.0,0.0,0.007830543674203298,0.0,0.0,0.0,0.0,1.100607710541258
8.49,1.100601665544076,0.0,0.0,-0.000601479353534044,0.0,0.0,0.007752717230050059,0.0,0.0,0.0,0.0,1.100601665544076
8.5,1.100595680677513,0.0,0.0,-0.0005954963356895386,0.0,0.0,0.007675663646827855,0.0,0.0,0.0,0.0,1.100595680677513
8.51,1.100589755343439,0.0,0.0,-0.0005895728320105945,0.0,0.0,0.0075993752622793495,0.0,0.0,0.0,0.0,1.100589755343439
8.52,1.100583888949673,0.0,0.0,-0.0005837082504977222,0.0,0.0,0.007523844489973121,0.0,0.0,0.0,0.0,1.100583888949673
8.53,1.1005780809099257,0.0,0.0,-0.0005779020050401563,0.0,0.0,0.0074490638183177926,0.0,0.0,0.0,0.0,1.1005780809099257
8.540000000000001,1.1005723306437387,0.0,0.0,-0.0005721535153573536,0.0,0.0,0.007375025810049633,0.0,0.0,0.0,0.0,1.1005723306437387
8.55,1.100566637576428,0.0,0.0,-0.0005664622069409425,0.0,0.0,0.0073017231013773505,0.0,0.0,0.0,0.0,1.100566637576428
8.56,1.1005610011390263,0.0,0.0,-0.0005608275109973225,0.0,0.0,0.007229148401231637,0.0,0.0,0.0,0.0,1.1005610011390263
8.57,1.1005554207682255,0.0,0.0,-0.0005552488643908539,0.0,0.0,0.007157294490704222,0.0,0.0,0.0,0.0,1.1005554207682255
8.58,1.100549895906321,0.0,0.0,-0.00054972570958752,0.0,0.0,0.007086154222249825,0.0,0.0,0.0,0.0,1.100549895906321
8.59,1.1005444260011557,0.0,0.0,-0.0005442574945992044,0.0,0.0,0.007015720518883764,0.0,0.0,0.0,0.0,1.1005444260011557
8.6,1.1005390105060653,0.0,0.0,-0.0005388436729285811,0.0,0.0,0.006945986373625226,0.0,0.0,0.0,0.0,1.1005390105060653
8.61,1.100533648879823,0.0,0.0,-0.0005334837035144728,0.0,0.0,0.006876944848801709,0.0,0.0,0.0,0.0,1.100533648879823
8.620000000000001,1.1005283405865856,0.0,0.0,-0.0005281770506777571,0.0,0.0,0.00680858907533375,0.0,0.0,0.0,0.0,1.1005283405865856
8.63,1.10052308509584,0.0,0.0,-0.0005229231840678317,0.0,0.0,0.006740912252052123,0.0,0.0,0.0,0.0,1.10052308509584
8.64,1.1005178818823507,0.0,0.0,-0.0005177215786096162,0.0,0.0,0.006673907645042854,0.0,0.0,0.0,0.0,1.1005178818823507
8.65,1.1005127304261062,0.0,0.0,-0.0005125717144510747,0.0,0.0,0.00660756858696568,0.0,0.0,0.0,0.0,1.1005127304261062
8.66,1.100507630212268,0.0,0.0,-0.0005074730769112714,0.0,0.0,0.00654188847644929,0.0,0.0,0.0,0.0,1.100507630212268
8.67,1.1005025807311188,0.0,0.0,-0.0005024251564289151,0.0,0.0,0.006476860777402439,0.0,0.0,0.0,0.0,1.1005025807311188
8.68,1.1004975814780116,0.0,0.0,-0.0004974274485114376,0.0,0.0,0.006412479018352336,0.0,0.0,0.0,0.0,1.1004975814780116
8.69,1.100492631953319,0.0,0.0,-0.0004924794536845912,0.0,0.0,0.006348736791855911,0.0,0.0,0.0,0.0,1.100492631953319
8.700000000000001,1.1004877316623838,0.0,0.0,-0.0004875806774425202,0.0,0.0,0.006285627753873887,0.0,0.0,0.0,0.0,1.1004877316623838
8.71,1.1004828801154687,0.0,0.0,-0.00048273063019832604,0.0,0.0,0.006223145623162091,0.0,0.0,0.0,0.0,1.1004828801154687
8.72,1.1004780768277085,0.0,0.0,-0.00047792882723511593,0.0,0.0,0.006161284180527746,0.0,0.0,0.0,0.0,1.1004780768277085
8.73,1.100473321319061,0.0,0.0,-0.00047317478865761245,0.0,0.0,0.006100037268318878,0.0,0.0,0.0,0.0,1.100473321319061
8.74,1.1004686131142585,0.0,0.0,-0.0004684680393441854,0.0,0.0,0.006039398789914025,0.0,0.0,0.0,0.0,1.1004686131142585
8.75,1.1004639517427617,0.0,0.0,-0.0004638081088993052,0.0,0.0,0.005979362708862369,0.0,0.0,0.0,0.0,1.1004639517427617
8.76,1.1004593367387112,0.0,0.0,-0.00045919453160662147,0.0,0.0,0.005919923048572009,0.0,0.0,0.0,0.0,1.1004593367387112
8.77,1.1004547676408818,0.0,0.0,-0.0004546268463823433,0.0,0.0,0.0058610738915702894,0.0,0.0,0.0,0.0,1.1004547676408818
8.78,1.1004502439926365,0.0,0.0,-0.00045010459672917204,0.0,0.0,0.005802809378845255,0.0,0.0,0.0,0.0,1.1004502439926365
8.790000000000001,1.10044576534188,0.0,0.0,-0.00044562733069073725,0.0,0.0,0.005745123709506546,0.0,0.0,0.0,0.0,1.10044576534188
8.8,1.1004413312410144,0.0,0.0,-0.0004411946008063466,0.0,0.0,0.005688011140021117,0.0,0.0,0.0,0.0,1.1004413312410144
8.81,1.1004369412468942,0.0,0.0,-0.00043680596406629925,0.0,0.0,0.005631465983682728,0.0,0.0,0.0,0.0,1.1004369412468942
8.82,1.1004325949207816,0.0,0.0,-0.0004324609818676231,0.0,0.0,0.005575482610132167,0.0,0.0,0.0,0.0,1.1004325949207816
8.83,1.1004282918283035,0.0,0.0,-0.0004281592199702057,0.0,0.0,0.005520055444671086,0.0,0.0,0.0,0.0,1.1004282918283035
8.84,1.1004240315394074,0.0,0.0,-0.0004239002484534385,0.0,0.0,0.005465178967797745,0.0,0.0,0.0,0.0,1.1004240315394074
8.85,1.1004198136283183,0.0,0.0,-0.0004196836416732431,0.0,0.0,0.005410847714733511,0.0,0.0,0.0,0.0,1.1004198136283183
8.86,1.100415637673497,0.0,0.0,-0.0004155089782194834,0.0,0.0,0.00535705627469128,0.0,0.0,0.0,0.0,1.100415637673497
8.870000000000001,1.100411503257597,0.0,0.0,-0.000411375840873915,0.0,0.0,0.005303799290571222,0.0,0.0,0.0,0.0,1.100411503257597
8.88,1.1004074099674233,0.0,0.0,-0.00040728381656841833,0.0,0.0,0.00525107145822438,0.0,0.0,0.0,0.0,1.1004074099674233
8.89,1.1004033573938914,0.0,0.0,-0.00040323249634376996,0.0,0.0,0.005198867525993854,0.0,0.0,0.0,0.0,1.1004033573938914
8.9,1.1003993451319856,0.0,0.0,-0.0003992214753087862,0.0,0.0,0.005147182294344513,0.0,0.0,0.0,0.0,1.1003993451319856
8.91,1.100395372780719,0.0,0.0,-0.00039525035259978713,0.0,0.0,0.005096010615169018,0.0,0.0,0.0,0.0,1.100395372780719
8.92,1.1003914399430936,0.0,0.0,-0.00039131873134056963,0.0,0.0,0.005045347391314727,0.0,0.0,0.0,0.0,1.1003914399430936
8.93,1.1003875462260606,0.0,0.0,-0.00038742621860275885,0.0,0.0,0.0049951875761005465,0.0,0.0,0.0,0.0,1.1003875462260606
8.94,1.1003836912404803,0.0,0.0,-0.0003835724253665424,0.0,0.0,0.004945526172924679,0.0,0.0,0.0,0.0,1.1003836912404803
8.950000000000001,1.1003798746010844,0.0,0.0,-0.0003797569664817335,0.0,0.0,0.004896358234550799,0.0,0.0,0.0,0.0,1.1003798746010844
8.96,1.1003760959264368,0.0,0.0,-0.0003759794606293507,0.0,0.0,0.004847678862816735,0.0,0.0,0.0,0.0,1.1003760959264368
8.97,1.1003723548388953,0.0,0.0,-0.00037223953028346494,0.0,0.0,0.004799483208106814,0.0,0.0,0.0,0.0,1.1003723548388953
8.98,1.1003686509645747,0.0,0.0,-0.0003685368016734515,0.0,0.0,0.00475176646872065,0.0,0.0,0.0,0.0,1.1003686509645747
8.99,1.1003649839333085,0.0,0.0,-0.0003648709047467075,0.0,0.0,0.0047045238906521635,0.0,0.0,0.0,0.0,1.1003649839333085
9.0,1.1003613533786125,0.0,0.0,-0.00036124147313159184,0.0,0.0,0.004657750766921907,0.0,0.0,0.0,0.0,1.1003613533786125
9.01,1.1003577589376479,0.0,0.0,-0.00035764814410085003,0.0,0.0,0.004611442437224392,0.0,0.0,0.0,0.0,1.1003577589376479
9.02,1.1003542002511852,0.0,0.0,-0.0003540905585353374,0.0,0.0,0.004565594287346524,0.0,0.0,0.0,0.0,1.1003542002511852
9.03,1.1003506769635683,0.0,0.0,-0.0003505683608881741,0.0,0.0,0.004520201748888488,0.0,0.0,0.0,0.0,1.1003506769635683
9.040000000000001,1.1003471887226786,0.0,0.0,-0.00034708119914915366,0.0,0.0,0.00447526029864511,0.0,0.0,0.0,0.0,1.1003471887226786
9.05,1.1003437351799004,0.0,0.0,-0.00034362872480960335,0.0,0.0,0.004430765458244529,0.0,0.0,0.0,0.0,1.1003437351799004
9.06,1.1003403159900855,0.0,0.0,-0.00034021059282754424,0.0,0.0,0.004386712793708111,0.0,0.0,0.0,0.0,1.1003403159900855
9.07,1.1003369308115192,0.0,0.0,-0.00033682646159319664,0.0,0.0,0.004343097914992511,0.0,0.0,0.0,0.0,1.1003369308115192
9.08,1.1003335793058855,0.0,0.0,-0.00033347599289484,0.0,0.0,0.004299916475565998,0.0,0.0,0.0,0.0,1.1003335793058855
9.09,1.1003302611382342,0.0,0.0,-0.00033015885188500676,0.0,0.0,0.004257164171914236,0.0,0.0,0.0,0.0,1.1003302611382342
9.1,1.1003269759769465,0.0,0.0,-0.00032687470704705036,0.0,0.0,0.004214836743234857,0.0,0.0,0.0,0.0,1.1003269759769465
9.11,1.1003237234937027,0.0,0.0,-0.0003236232301619758,0.0,0.0,0.00417292997089467,0.0,0.0,0.0,0.0,1.1003237234937027
9.120000000000001,1.1003205033634482,0.0,0.0,-0.0003204040962756711,0.0,0.0,0.004131439678181974,0.0,0.0,0.0,0.0,1.1003205033634482
9.13,1.1003173152643628,0.0,0.0,-0.00031721698366636586,0.0,0.0,0.004090361729613171,0.0,0.0,0.0,0.0,1.1003173152643628
9.14,1.1003141588778267,0.0,0.0,-0.0003140615738125776,0.0,0.0,0.004049692030854933,0.0,0.0,0.0,0.0,1.1003141588778267
9.15,1.1003110338883897,0.0,0.0,-0.0003109375513611833,0.0,0.0,0.004009426528076546,0.0,0.0,0.0,0.0,1.1003110338883897
9.16,1.1003079399837397,0.0,0.0,-0.00030784460409595044,0.0,0.0,0.003969561207611352,0.0,0.0,0.0,0.0,1.1003079399837397
9.17,1.1003048768546706,0.0,0.0,-0.000304782422906345,0.0,0.0,0.003930092095683872,0.0,0.0,0.0,0.0,1.1003048768546706
9.18,1.1003018441950527,0.0,0.0,-0.00030175070175657683,0.0,0.0,0.003891015257793755,0.0,0.0,0.0,0.0,1.1003018441950527
9.19,1.1002988417018014,0.0,0.0,-0.00029874913765508336,0.0,0.0,0.0038523267984536622,0.0,0.0,0.0,0.0,1.1002988417018014
9.200000000000001,1.1002958690748463,0.0,0.0,-0.000295777430624243,0.0,0.0,0.0038140228608817815,0.0,0.0,0.0,0.0,1.1002958690748463
9.21,1.1002929260171024,0.0,0.0,-0.00029283528367034397,0.0,0.0,0.0037760996265052164,0.0,0.0,0.0,0.0,1.1002929260171024
9.22,1.1002900122344397,0.0,0.0,-0.0002899224027539188,0.0,0.0,0.003738553314550357,0.0,0.0,0.0,0.0,1.1002900122344397
9.23,1.100287127435654,0.0,0.0,-0.0002870384967603931,0.0,0.0,0.0037013801817578082,0.0,0.0,0.0,0.0,1.100287127435654
9.24,1.100284271332438,0.0,0.0,-0.00028418327747097407,0.0,0.0,0.0036645765220043925,0.0,0.0,0.0,0.0,1.100284271332438
9.25,1.1002814436393515,0.0,0.0,-0.0002813564595338327,0.0,0.0,0.003628138665895144,0.0,0.0,0.0,0.0,1.1002814436393515
9.26,1.1002786440737944,0.0,0.0,-0.0002785577604355972,0.0,0.0,0.003592062980479051,0.0,0.0,0.0,0.0,1.1002786440737944
9.27,1.1002758723559773,0.0,0.0,-0.00027578690047308323,0.0,0.0,0.003556345868721453,0.0,0.0,0.0,0.0,1.1002758723559773
9.28,1.1002731282088942,0.0,0.0,-0.00027304360272540403,0.0,0.0,0.0035209837693164665,0.0,0.0,0.0,0.0,1.1002731282088942
9.290000000000001,1.1002704113582942,0.0,0.0,-0.00027032759302625934,0.0,0.0,0.0034859731562920707,0.0,0.0,0.0,0.0,1.1002704113582942
9.3,1.1002677215326544,0.0,0.0,-0.0002676385999365247,0.0,0.0,0.0034513105386366682,0.0,0.0,0.0,0.0,1.1002677215326544
9.31,1.100265058463153,0.0,0.0,-0.0002649763547171274,0.0,0.0,0.0034169924599437504,0.0,0.0,0.0,0.0,1.100265058463153
9.32,1.1002624218836423,0.0,0.0,-0.0002623405913021979,0.0,0.0,0.0033830154980721647,0.0,0.0,0.0,0.0,1.1002624218836423
9.33,1.1002598115306217,0.0,0.0,-0.0002597310462724872,0.0,0.0,0.0033493762648694712,0.0,0.0,0.0,0.0,1.1002598115306217
9.34,1.1002572271432118,0.0,0.0,-0.0002571474588290118,0.0,0.0,0.0033160714057496243,0.0,0.0,0.0,0.0,1.1002572271432118
9.35,1.1002546684631287,0.0,0.0,-0.0002545895707670114,0.0,0.0,0.0032830975993449977,0.0,0.0,0.0,0.0,1.1002546684631287
9.36,1.1002521352346568,0.0,0.0,-0.00025205712645017566,0.0,0.0,0.0032504515573721455,0.0,0.0,0.0,0.0,1.1002521352346568
9.370000000000001,1.100249627204625,0.0,0.0,-0.00024954987278501235,0.0,0.0,0.0032181300240316404,0.0,0.0,0.0,0.0,1.100249627204625
9.38,1.1002471441223798,0.0,0.0,-0.0002470675591956314,0.0,0.0,0.0031861297759064487,0.0,0.0,0.0,0.0,1.1002471441223798
9.39,1.1002446857397616,0.0,0.0,-0.00024460993759865054,0.0,0.0,0.0031544476214894757,0.0,0.0,0.0,0.0,1.1002446857397616
9.4,1.100242251811079,0.0,0.0,-0.00024217676237844,0.0,0.0,0.003123080400991557,0.0,0.0,0.0,0.0,1.100242251811079
9.41,1.1002398420930846,0.0,0.0,-0.00023976779036254076,0.0,0.0,0.003092024985940913,0.0,0.0,0.0,0.0,1.1002398420930846
9.42,1.1002374563449504,0.0,0.0,-0.00023738278079737832,0.0,0.0,0.0030612782789027973,0.0,0.0,0.0,0.0,1.1002374563449504
9.43,1.1002350943282444,0.0,0.0,-0.00023502149532420068,0.0,0.0,0.003030837213152518,0.0,0.0,0.0,0.0,1.1002350943282444
9.44,1.100232755806906,0.0,0.0,-0.00023268369795526755,0.0,0.0,0.0030006987524081596,0.0,0.0,0.0,0.0,1.100232755806906
9.450000000000001,1.100230440547223,0.0,0.0,-0.0002303691550502547,0.0,0.0,0.002970859890514543,0.0,0.0,0.0,0.0,1.100230440547223
9.46,1.1002281483178076,0.0,0.0,-0.00022807763529290173,0.0,0.0,0.0029413176511350835,0.0,0.0,0.0,0.0,1.1002281483178076
9.47,1.1002258788895738,0.0,0.0,-0.00022580890966789828,0.0,0.0,0.0029120690875002898,0.0,0.0,0.0,0.0,1.1002258788895738
9.48,1.1002236320357146,0.0,0.0,-0.00022356275143797428,0.0,0.0,0.002883111282004985,0.0,0.0,0.0,0.0,1.1002236320357146
9.49,1.1002214075316787,0.0,0.0,-0.00022133893612128296,0.0,0.0,0.0028544413460749136,0.0,0.0,0.0,0.0,1.1002214075316787
9.5,1.100219205155149,0.0,0.0,-0.00021913724146891761,0.0,0.0,0.0028260564197154212,0.0,0.0,0.0,0.0,1.100219205155149
9.51,1.100217024686019,0.0,0.0,-0.0002169574474427483,0.0,0.0,0.0027979536713860246,0.0,0.0,0.0,0.0,1.100217024686019
9.52,1.1002148659063724,0.0,0.0,-0.0002147993361933865,0.0,0.0,0.002770130297605603,0.0,0.0,0.0,0.0,1.1002148659063724
9.53,1.1002127286004604,0.0,0.0,-0.00021266269203843564,0.0,0.0,0.002742583522675501,0.0,0.0,0.0,0.0,1.1002127286004604
9.540000000000001,1.10021061255468,0.0,0.0,-0.00021054730144095716,0.0,0.0,0.0027153105985038705,0.0,0.0,0.0,0.0,1.10021061255468
9.55,1.1002085175575531,0.0,0.0,-0.0002084529529880926,0.0,0.0,0.0026883088042672183,0.0,0.0,0.0,0.0,1.1002085175575531
9.56,1.1002064433997052,0.0,0.0,-0.00020637943736993657,0.0,0.0,0.002661575446131608,0.0,0.0,0.0,0.0,1.1002064433997052
9.57,1.1002043898738445,0.0,0.0,-0.000204326547358625,0.0,0.0,0.002635107856975092,0.0,0.0,0.0,0.0,1.1002043898738445
9.58,1.1002023567747412,0.0,0.0,-0.0002022940777876377,0.0,0.0,0.002608903396161071,0.0,0.0,0.0,0.0,1.1002023567747412
9.59,1.100200343899207,0.0,0.0,-0.0002002818255312843,0.0,0.0,0.0025829594492553496,0.0,0.0,0.0,0.0,1.100200343899207
9.6,1.1001983510460747,0.0,0.0,-0.0001982895894844065,0.0,0.0,0.0025572734277446475,0.0,0.0,0.0,0.0,1.1001983510460747
9.61,1.1001963780161779,0.0,0.0,-0.00019631717054229534,0.0,0.0,0.0025318427689061283,0.0,0.0,0.0,0.0,1.1001963780161779
9.620000000000001,1.1001944246123319,0.0,0.0,-0.00019436437158073378,0.0,0.0,0.0025066649353070636,0.0,0.0,0.0,0.0,1.1001944246123319
9.63,1.1001924906393128,0.0,0.0,-0.00019243099743638191,0.0,0.0,0.0024817374148356003,0.0,0.0,0.0,0.0,1.1001924906393128
9.64,1.100190575903839,0.0,0.0,-0.00019051685488719205,0.0,0.0,0.0024570577202389916,0.0,0.0,0.0,0.0,1.100190575903839
9.65,1.1001886802145515,0.0,0.0,-0.0001886217526331425,0.0,0.0,0.0024326233889874435,0.0,0.0,0.0,0.0,1.1001886802145515
9.66,1.1001868033819948,0.0,0.0,-0.00018674550127709846,0.0,0.0,0.002408431982918337,0.0,0.0,0.0,0.0,1.1001868033819948
9.67,1.1001849452185977,0.0,0.0,-0.00018488791330592834,0.0,0.0,0.002384481088191031,0.0,0.0,0.0,0.0,1.1001849452185977
9.68,1.100183105538655,0.0,0.0,-0.00018304880307169261,0.0,0.0,0.0023607683148092013,0.0,0.0,0.0,0.0,1.100183105538655
9.69,1.1001812841583087,0.0,0.0,-0.0001812279867731591,0.0,0.0,0.002337291296620535,0.0,0.0,0.0,0.0,1.1001812841583087
9.700000000000001,1.1001794808955296,0.0,0.0,-0.00017942528243736328,0.0,0.0,0.0023140476908774486,0.0,0.0,0.0,0.0,1.1001794808955296
9.71,1.1001776955700995,0.0,0.0,-0.00017764050990147154,0.0,0.0,0.0022910351780696826,0.0,0.0,0.0,0.0,1.1001776955700995
9.72,1.1001759280035923,0.0,0.0,-0.0001758734907947869,0.0,0.0,0.0022682514617907864,0.0,0.0,0.0,0.0,1.1001759280035923
9.73,1.1001741780193572,0.0,0.0,-0.00017412404852087672,0.0,0.0,0.0022456942683837834,0.0,0.0,0.0,0.0,1.1001741780193572
9.74,1.1001724454425004,0.0,0.0,-0.00017239200823995223,0.0,0.0,0.002223361346796596,0.0,0.0,0.0,0.0,1.1001724454425004
9.75,1.1001707300998678,0.0,0.0,-0.0001706771968513756,0.0,0.0,0.002201250468267968,0.0,0.0,0.0,0.0,1.1001707300998678
9.76,1.1001690318200277,0.0,0.0,-0.00016897944297639407,0.0,0.0,0.0021793594262172387,0.0,0.0,0.0,0.0,1.1001690318200277
9.77,1.1001673504332536,0.0,0.0,-0.00016729857694098064,0.0,0.0,0.0021576860359596266,0.0,0.0,0.0,0.0,1.1001673504332536
9.78,1.1001656857715076,0.0,0.0,-0.0001656344307588838,0.0,0.0,0.0021362281344712085,0.0,0.0,0.0,0.0,1.1001656857715076
9.790000000000001,1.100164037668423,0.0,0.0,-0.00016398683811485649,0.0,0.0,0.0021149835802464637,0.0,0.0,0.0,0.0,1.100164037668423
9.8,1.1001624059592878,0.0,0.0,-0.0001623556343480091,0.0,0.0,0.002093950253035476,0.0,0.0,0.0,0.0,1.1001624059592878
9.81,1.1001607904810289,0.0,0.0,-0.00016074065643535777,0.0,0.0,0.0020731260536274946,0.0,0.0,0.0,0.0,1.1001607904810289
9.82,1.100159191072195,0.0,0.0,-0.0001591417429755391,0.0,0.0,0.0020525089036242047,0.0,0.0,0.0,0.0,1.100159191072195
9.83,1.1001576075729411,0.0,0.0,-0.00015755873417269803,0.0,0.0,0.0020320967453040465,0.0,0.0,0.0,0.0,1.1001576075729411
9.84,1.1001560398250116,0.0,0.0,-0.0001559914718204943,0.0,0.0,0.002011887541414852,0.0,0.0,0.0,0.0,1.1001560398250116
9.85,1.1001544876717257,0.0,0.0,-0.00015443979928626934,0.0,0.0,0.0019918792748547538,0.0,0.0,0.0,0.0,1.1001544876717257
9.86,1.1001529509579608,0.0,0.0,-0.00015290356149543922,0.0,0.0,0.0019720699486066623,0.0,0.0,0.0,0.0,1.1001529509579608
9.870000000000001,1.1001514295301376,0.0,0.0,-0.0001513826049159637,0.0,0.0,0.0019524575854410603,0.0,0.0,0.0,0.0,1.1001514295301376
9.88,1.100149923236204,0.0,0.0,-0.00014987677754302762,0.0,0.0,0.0019330402278191633,0.0,0.0,0.0,0.0,1.100149923236204
9.89,1.100148431925621,0.0,0.0,-0.000148385928883816,0.0,0.0,0.0019138159375685774,0.0,0.0,0.0,0.0,1.100148431925621
9.9,1.1001469554493466,0.0,0.0,-0.000146909909942517,0.0,0.0,0.0018947827958129303,0.0,0.0,0.0,0.0,1.1001469554493466
9.91,1.1001454936598216,0.0,0.0,-0.000145448573205402,0.0,0.0,0.0018759389027200757,0.0,0.0,0.0,0.0,1.1001454936598216
9.92,1.1001440464109544,0.0,0.0,-0.00014400177262608994,0.0,0.0,0.001857282377344027,0.0,0.0,0.0,0.0,1.1001440464109544
9.93,1.1001426135581067,0.0,0.0,-0.00014256936361094032,0.0,0.0,0.0018388113573975426,0.0,0.0,0.0,0.0,1.1001426135581067
9.94,1.1001411949580788,0.0,0.0,-0.0001411512030046147,0.0,0.0,0.0018205239991148192,0.0,0.0,0.0,0.0,1.1001411949580788
9.950000000000001,1.1001397904690957,0.0,0.0,-0.00013974714907575417,0.0,0.0,0.0018024184769918066,0.0,0.0,0.0,0.0,1.1001397904690957
9.96,1.1001383999507923,0.0,0.0,-0.0001383570615028438,0.0,0.0,0.00178449298372091,0.0,0.0,0.0,0.0,1.1001383999507923
9.97,1.1001370232642003,0.0,0.0,-0.00013698080136014963,0.0,0.0,0.0017667457298431585,0.0,0.0,0.0,0.0,1.1001370232642003
9.98,1.100135660271733,0.0,0.0,-0.00013561823110389397,0.0,0.0,0.0017491749438068023,0.0,0.0,0.0,0.0,1.100135660271733
9.99,1.1001343108371728,0.0,0.0,-0.00013426921455842976,0.0,0.0,0.0017317788715260308,0.0,0.0,0.0,0.0,1.1001343108371728
10.0,1.1001329748256572,0.0,0.0,-0.00013293361690270748,0.0,0.0,0.001714555776408989,0.0,0.0,0.7,0.0,1.1001329748256572
10.01,1.1001659614397081,0.0,0.0,0.006710555911730739,0.0,0.0,-1.6334336404763565,0.0,0.0,0.7,0.0,1.1001659614397081
10.02,1.1002620150603315,0.0,0.0,0.01248367880234327,0.0,0.0,-3.026861221309715,0.0,0.0,0.7,0.0,1.1002620150603315
10.03,1.10041123405295,0.0,0.0,0.01734632302895977,0.0,0.0,-4.2149618834219496,0.0,0.0,0.7,0.0,1.10041123405295
10.040000000000001,1.1006051939784287,0.0,0.0,0.0214341290176298,0.0,0.0,-5.22849603757079,0.0,0.0,0.7,0.0,1.1006051939784287
10.05,1.1008367241929637,0.0,0.0,0.02486228784392766,0.0,0.0,-6.0935039172090395,0.0,0.0,0.7,0.0,1.1008367241929637
10.06,1.101099719274526,0.0,0.0,0.02772871189460196,0.0,0.0,-6.832060141323348,0.0,0.0,0.7,0.0,1.101099719274526
10.07,1.1013889795647083,0.0,0.0,0.030116690007925634,0.0,0.0,-7.462899590235735,0.0,0.0,0.7,0.0,1.1013889795647083
10.08,1.1017000761245233,0.0,0.0,0.032097117227375634,0.0,0.0,-8.001938625310574,0.0,0.0,0.7,0.0,1.1017000761245233
10.09,1.1020292362164343,0.0,0.0,0.03373037193486725,0.0,0.0,-8.462710681364149,0.0,0.0,0.7,0.0,1.1020292362164343
10.1,1.1023732460838473,0.0,0.0,0.03506789949786585,0.0,0.0,-8.856731419655771,0.0,0.0,0.7,0.0,1.1023732460838473
10.11,1.102729368336271,0.0,0.0,0.03615355077646297,0.0,0.0,-9.193805653466367,0.0,0.0,0.7,0.0,1.102729368336271
10.120000000000001,1.1030952716884896,0.0,0.0,0.03702471523190185,0.0,0.0,-9.482285932644933,0.0,0.0,0.7,0.0,1.1030952716884896
10.13,1.103468971164702,0.0,0.0,0.037713281464854406,0.0,0.0,-9.729290840982312,0.0,0.0,0.7,0.0,1.103468971164702
10.14,1.103848777178735,0.0,0.0,0.03824645241976252,0.0,0.0,-9.940889604935625,0.0,0.0,0.7,0.0,1.103848777178735
10.15,1.1042332521509068,0.0,0.0,0.03864743793993564,0.0,0.0,-10.122258447850045,0.0,0.0,0.7,0.0,1.1042332521509068
10.16,1.104621173530232,0.0,0.0,0.03893604363205028,0.0,0.0,-10.27781318574542,0.0,0.0,0.7,0.0,1.104621173530232
10.17,1.1050115022648397,0.0,0.0,0.039129171932594825,0.0,0.0,-10.411321800080845,0.0,0.0,0.7,0.0,1.1050115022648397
10.18,1.1054033559096605,0.0,0.0,0.03924124873389196,0.0,0.0,-10.526000102429963,0.0,0.0,0.7,0.0,1.1054033559096605
10.19,1.1057959856834496,0.0,0.0,0.03928458682274443,0.0,0.0,-10.624593097094497,0.0,0.0,0.7,0.0,1.1057959856834496
10.200000000000001,1.1061887568909308,0.0,0.0,0.039269695630862696,0.0,0.0,-10.70944422820778,0.0,0.0,0.7,0.0,1.1061887568909308
10.21,1.1065811322134793,0.0,0.0,0.03920554532972885,0.0,0.0,-10.782554350564345,0.0,0.0,0.7,0.0,1.1065811322134793
10.22,1.1069726574459147,0.0,0.0,0.03909979207273025,0.0,0.0,-10.845631974682819,0.0,0.0,0.7,0.0,1.1069726574459147
10.23,1.107362949319809,0.0,0.0,0.03895897015339007,0.0,0.0,-10.900136095717821,0.0,0.0,0.7,0.0,1.107362949319809
10.24,1.1077516851070388,0.0,0.0,0.03878865597718518,0.0,0.0,-10.947312714219319,0.0,0.0,0.7,0.0,1.1077516851070388
10.25,1.1081385937425878,0.0,0.0,0.038593608008732176,0.0,0.0,-10.988225987511623,0.0,0.0,0.7,0.0,1.1081385937425878
10.26,1.1085234482441038,0.0,0.0,0.03837788623386484,0.0,0.0,-11.02378480807679,0.0,0.0,0.7,0.0,1.1085234482441038
10.27,1.108906059238467,0.0,0.0,0.03814495414904247,0.0,0.0,-11.054765485261232,0.0,0.0,0.7,0.0,1.108906059238467
10.28,1.1092862694335077,0.0,0.0,0.037897765843488744,0.0,0.0,-11.081831105189464,0.0,0.0,0.7,0.0,1.1092862694335077
10.290000000000001,1.1096639488967597,0.0,0.0,0.03763884035988969,0.0,0.0,-11.10554805793373,0.0,0.0,0.7,0.0,1.1096639488967597
10.3,1.110038991023379,0.0,0.0,0.03737032519688766,0.0,0.0,-11.126400148250873,0.0,0.0,0.7,0.0,1.110038991023379
10.31,1.110411309092613,0.0,0.0,0.03709405054221873,0.0,0.0,-11.14480064448299,0.0,0.0,0.7,0.0,1.110411309092613
10.32,1.1107808333269211,0.0,0.0,0.03681157559178766,0.0,0.0,-11.161102567801485,0.0,0.0,0.7,0.0,1.1107808333269211
