t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
16.05,1.1657013549735442,0.0,0.0,0.000298350033592793,0.0,0.0,-14.853801608289846,0.0,0.0,0.8,0.0,1.1657013549735442
16.06,1.1657043253803483,0.0,0.0,0.0002957397997962036,0.0,0.0,-14.853848820676157,0.0,0.0,0.8,0.0,1.1657043253803483
16.07,1.1657072697993789,0.0,0.0,0.0002931524048092123,0.0,0.0,-14.853895620273795,0.0,0.0,0.8,0.0,1.1657072697993789
16.080000000000002,1.1657101884580217,0.0,0.0,0.0002905876487613664,0.0,0.0,-14.853942010689916,0.0,0.0,0.8,0.0,1.1657101884580217
16.09,1.165713081581672,0.0,0.0,0.00028804533353197733,0.0,0.0,-14.853987995500129,0.0,0.0,0.8,0.0,1.165713081581672
16.1,1.1657159493937534,0.0,0.0,0.0002855252627348294,0.0,0.0,-14.85403357824891,0.0,0.0,0.8,0.0,1.1657159493937534
16.11,1.1657187921157333,0.0,0.0,0.0002830272417029373,0.0,0.0,-14.854078762449664,0.0,0.0,0.8,0.0,1.1657187921157333
16.12,1.1657216099671415,0.0,0.0,0.00028055107747356037,0.0,0.0,-14.854123551585264,0.0,0.0,0.8,0.0,1.1657216099671415
16.13,1.1657244031655865,0.0,0.0,0.00027809657877319227,0.0,0.0,-14.85416794910807,0.0,0.0,0.8,0.0,1.1657244031655865
16.14,1.1657271719267726,0.0,0.0,0.0002756635560028262,0.0,0.0,-14.854211958440395,0.0,0.0,0.8,0.0,1.1657271719267726
16.15,1.1657299164645163,0.0,0.0,0.0002732518212232333,0.0,0.0,-14.854255582974616,0.0,0.0,0.8,0.0,1.1657299164645163
16.16,1.1657326369907632,0.0,0.0,0.000270861188140454,0.0,0.0,-14.854298826073553,0.0,0.0,0.8,0.0,1.1657326369907632
16.17,1.1657353337156038,0.0,0.0,0.000268491472091356,0.0,0.0,-14.85434169107056,0.0,0.0,0.8,0.0,1.1657353337156038
16.18,1.1657380068472902,0.0,0.0,0.0002661424900294032,0.0,0.0,-14.854384181270001,0.0,0.0,0.8,0.0,1.1657380068472902
16.19,1.1657406565922523,0.0,0.0,0.0002638140605104387,0.0,0.0,-14.85442629994736,0.0,0.0,0.8,0.0,1.1657406565922523
16.2,1.165743283155113,0.0,0.0,0.00026150600367865916,0.0,0.0,-14.85446805034945,0.0,0.0,0.8,0.0,1.165743283155113
16.21,1.1657458867387054,0.0,0.0,0.00025921814125274813,0.0,0.0,-14.854509435694874,0.0,0.0,0.8,0.0,1.1657458867387054
16.22,1.1657484675440866,0.0,0.0,0.0002569502965120006,0.0,0.0,-14.854550459174009,0.0,0.0,0.8,0.0,1.1657484675440866
16.23,1.1657510257705548,0.0,0.0,0.0002547022942827296,0.0,0.0,-14.854591123949424,0.0,0.0,0.8,0.0,1.1657510257705548
16.240000000000002,1.1657535616156642,0.0,0.0,0.0002524739609246824,0.0,0.0,-14.854631433156104,0.0,0.0,0.8,0.0,1.1657535616156642
16.25,1.1657560752752403,0.0,0.0,0.0002502651243175942,0.0,0.0,-14.854671389901643,0.0,0.0,0.8,0.0,1.1657560752752403
16.26,1.1657585669433945,0.0,0.0,0.00024807561384788523,0.0,0.0,-14.854710997266475,0.0,0.0,0.8,0.0,1.1657585669433945
16.27,1.16576103681254,0.0,0.0,0.00024590526039547914,0.0,0.0,-14.85475025830414,0.0,0.0,0.8,0.0,1.16576103681254
16.28,1.1657634850734058,0.0,0.0,0.00024375389632071425,0.0,0.0,-14.854789176041528,0.0,0.0,0.8,0.0,1.1657634850734058
16.29,1.1657659119150523,0.0,0.0,0.00024162135545137577,0.0,0.0,-14.854827753479123,0.0,0.0,0.8,0.0,1.1657659119150523
16.3,1.1657683175248854,0.0,0.0,0.00023950747306982428,0.0,0.0,-14.854865993591199,0.0,0.0,0.8,0.0,1.1657683175248854
16.31,1.165770702088671,0.0,0.0,0.0002374120859002592,0.0,0.0,-14.854903899326045,0.0,0.0,0.8,0.0,1.165770702088671
16.32,1.165773065790549,0.0,0.0,0.00023533503209610153,0.0,0.0,-14.85494147360615,0.0,0.0,0.8,0.0,1.165773065790549
16.330000000000002,1.1657754088130485,0.0,0.0,0.00023327615122750478,0.0,0.0,-14.854978719328582,0.0,0.0,0.8,0.0,1.1657754088130485
16.34,1.1657777313371014,0.0,0.0,0.00023123528426888915,0.0,0.0,-14.855015639365082,0.0,0.0,0.8,0.0,1.1657777313371014
16.35,1.1657800335420556,0.0,0.0,0.0002292122735866606,0.0,0.0,-14.855052236562226,0.0,0.0,0.8,0.0,1.1657800335420556
16.36,1.1657823156056903,0.0,0.0,0.00022720696292706605,0.0,0.0,-14.85508851374185,0.0,0.0,0.8,0.0,1.1657823156056903
16.37,1.165784577704229,0.0,0.0,0.00022521919740404122,0.0,0.0,-14.855124473701126,0.0,0.0,0.8,0.0,1.165784577704229
16.38,1.1657868200123527,0.0,0.0,0.00022324882348724424,0.0,0.0,-14.855160119212716,0.0,0.0,0.8,0.0,1.1657868200123527
16.39,1.165789042703214,0.0,0.0,0.00022129568899022865,0.0,0.0,-14.855195453025146,0.0,0.0,0.8,0.0,1.165789042703214
16.4,1.1657912459484505,0.0,0.0,0.0002193596430586277,0.0,0.0,-14.855230477862893,0.0,0.0,0.8,0.0,1.1657912459484505
16.41,1.1657934299181978,0.0,0.0,0.0002174405361585168,0.0,0.0,-14.855265196426693,0.0,0.0,0.8,0.0,1.1657934299181978
16.42,1.1657955947811025,0.0,0.0,0.00021553822006481602,0.0,0.0,-14.85529961139362,0.0,0.0,0.8,0.0,1.1657955947811025
16.43,1.1657977407043356,0.0,0.0,0.00021365254784986906,0.0,0.0,-14.855333725417392,0.0,0.0,0.8,0.0,1.1657977407043356
16.44,1.1657998678536057,0.0,0.0,0.0002117833738720703,0.0,0.0,-14.855367541128642,0.0,0.0,0.8,0.0,1.1657998678536057
16.45,1.1658019763931706,0.0,0.0,0.00020993055376454468,0.0,0.0,-14.855401061134895,0.0,0.0,0.8,0.0,1.1658019763931706
16.46,1.1658040664858513,0.0,0.0,0.00020809394442406276,0.0,0.0,-14.855434288020952,0.0,0.0,0.8,0.0,1.1658040664858513
16.47,1.165806138293044,0.0,0.0,0.00020627340399994532,0.0,0.0,-14.855467224349074,0.0,0.0,0.8,0.0,1.165806138293044
16.48,1.1658081919747325,0.0,0.0,0.00020446879188307292,0.0,0.0,-14.855499872659097,0.0,0.0,0.8,0.0,1.1658081919747325
16.490000000000002,1.1658102276895006,0.0,0.0,0.0002026799686950371,0.0,0.0,-14.855532235468669,0.0,0.0,0.8,0.0,1.1658102276895006
16.5,1.1658122455945448,0.0,0.0,0.0002009067962773674,0.0,0.0,-14.855564315273506,0.0,0.0,0.8,0.0,1.1658122455945448
16.51,1.1658142458456855,0.0,0.0,0.0001991491376808137,0.0,0.0,-14.855596114547426,0.0,0.0,0.8,0.0,1.1658142458456855
16.52,1.16581622859738,0.0,0.0,0.00019740685715481462,0.0,0.0,-14.855627635742719,0.0,0.0,0.8,0.0,1.16581622859738
16.53,1.1658181940027343,0.0,0.0,0.00019567982013695182,0.0,0.0,-14.855658881290234,0.0,0.0,0.8,0.0,1.1658181940027343
16.54,1.1658201422135144,0.0,0.0,0.0001939678932425592,0.0,0.0,-14.855689853599623,0.0,0.0,0.8,0.0,1.1658201422135144
16.55,1.165822073380158,0.0,0.0,0.00019227094425438627,0.0,0.0,-14.855720555059417,0.0,0.0,0.8,0.0,1.165822073380158
16.56,1.165823987651787,0.0,0.0,0.00019058884211242035,0.0,0.0,-14.855750988037306,0.0,0.0,0.8,0.0,1.165823987651787
16.57,1.165825885176218,0.0,0.0,0.00018892145690373657,0.0,0.0,-14.855781154880267,0.0,0.0,0.8,0.0,1.165825885176218
16.580000000000002,1.1658277660999745,0.0,0.0,0.00018726865985247158,0.0,0.0,-14.855811057914902,0.0,0.0,0.8,0.0,1.1658277660999745
16.59,1.1658296305682976,0.0,0.0,0.00018563032330979254,0.0,0.0,-14.85584069944731,0.0,0.0,0.8,0.0,1.1658296305682976
16.6,1.1658314787251578,0.0,0.0,0.00018400632074413458,0.0,0.0,-14.8558700817636,0.0,0.0,0.8,0.0,1.1658314787251578
16.61,1.1658333107132657,0.0,0.0,0.0001823965267313221,0.0,0.0,-14.855899207129811,0.0,0.0,0.8,0.0,1.1658333107132657
16.62,1.1658351266740832,0.0,0.0,0.0001808008169449339,0.0,0.0,-14.855928077792234,0.0,0.0,0.8,0.0,1.1658351266740832
16.63,1.1658369267478343,0.0,0.0,0.00017921906814666273,0.0,0.0,-14.855956695977525,0.0,0.0,0.8,0.0,1.1658369267478343
16.64,1.1658387110735162,0.0,0.0,0.00017765115817679094,0.0,0.0,-14.85598506389286,0.0,0.0,0.8,0.0,1.1658387110735162
16.65,1.1658404797889097,0.0,0.0,0.0001760969659447657,0.0,0.0,-14.856013183726168,0.0,0.0,0.8,0.0,1.1658404797889097
16.66,1.16584223303059,0.0,0.0,0.0001745563714198153,0.0,0.0,-14.85604105764623,0.0,0.0,0.8,0.0,1.16584223303059
16.67,1.1658439709339374,0.0,0.0,0.00017302925562168747,0.0,0.0,-14.856068687802933,0.0,0.0,0.8,0.0,1.1658439709339374
16.68,1.1658456936331476,0.0,0.0,0.00017151550061142275,0.0,0.0,-14.856096076327324,0.0,0.0,0.8,0.0,1.1658456936331476
16.69,1.165847401261242,0.0,0.0,0.00017001498948226963,0.0,0.0,-14.85612322533189,0.0,0.0,0.8,0.0,1.165847401261242
16.7,1.1658490939500783,0.0,0.0,0.00016852760635061118,0.0,0.0,-14.856150136910598,0.0,0.0,0.8,0.0,1.1658490939500783
16.71,1.1658507718303601,0.0,0.0,0.00016705323634704593,0.0,0.0,-14.856176813139184,0.0,0.0,0.8,0.0,1.1658507718303601
16.72,1.1658524350316475,0.0,0.0,0.00016559176560746876,0.0,0.0,-14.856203256075169,0.0,0.0,0.8,0.0,1.1658524350316475
16.73,1.165854083682367,0.0,0.0,0.00016414308126431763,0.0,0.0,-14.856229467758169,0.0,0.0,0.8,0.0,1.165854083682367
16.740000000000002,1.1658557179098212,0.0,0.0,0.00016270707143780305,0.0,0.0,-14.856255450209922,0.0,0.0,0.8,0.0,1.1658557179098212
16.75,1.1658573378401993,0.0,0.0,0.00016128362522729764,0.0,0.0,-14.856281205434588,0.0,0.0,0.8,0.0,1.1658573378401993
16.76,1.1658589435985858,0.0,0.0,0.00015987263270270742,0.0,0.0,-14.856306735418718,0.0,0.0,0.8,0.0,1.1658589435985858
16.77,1.1658605353089708,0.0,0.0,0.0001584739848960361,0.0,0.0,-14.856332042131532,0.0,0.0,0.8,0.0,1.1658605353089708
16.78,1.16586211309426,0.0,0.0,0.00015708757379294446,0.0,0.0,-14.856357127525092,0.0,0.0,0.8,0.0,1.16586211309426
16.79,1.1658636770762831,0.0,0.0,0.0001557132923243726,0.0,0.0,-14.856381993534393,0.0,0.0,0.8,0.0,1.1658636770762831
16.8,1.1658652273758043,0.0,0.0,0.00015435103435826927,0.0,0.0,-14.856406642077475,0.0,0.0,0.8,0.0,1.1658652273758043
16.81,1.1658667641125307,0.0,0.0,0.00015300069469141906,0.0,0.0,-14.856431075055609,0.0,0.0,0.8,0.0,1.1658667641125307
16.82,1.1658682874051223,0.0,0.0,0.00015166216904131255,0.0,0.0,-14.856455294353557,0.0,0.0,0.8,0.0,1.1658682874051223
16.830000000000002,1.1658697973712007,0.0,0.0,0.0001503353540380266,0.0,0.0,-14.856479301839492,0.0,0.0,0.8,0.0,1.1658697973712007
16.84,1.1658712941273583,0.0,0.0,0.00014902014721630363,0.0,0.0,-14.856503099365334,0.0,0.0,0.8,0.0,1.1658712941273583
16.85,1.1658727777891675,0.0,0.0,0.00014771644700759264,0.0,0.0,-14.856526688766767,0.0,0.0,0.8,0.0,1.1658727777891675
16.86,1.1658742484711895,0.0,0.0,0.00014642415273222645,0.0,0.0,-14.85655007186351,0.0,0.0,0.8,0.0,1.1658742484711895
16.87,1.165875706286983,0.0,0.0,0.00014514316459159597,0.0,0.0,-14.856573250459325,0.0,0.0,0.8,0.0,1.165875706286983
16.88,1.1658771513491126,0.0,0.0,0.00014387338366047154,0.0,0.0,-14.856596226342173,0.0,0.0,0.8,0.0,1.1658771513491126
16.89,1.1658785837691592,0.0,0.0,0.00014261471187937942,0.0,0.0,-14.856619001284514,0.0,0.0,0.8,0.0,1.1658785837691592
16.9,1.1658800036577264,0.0,0.0,0.0001413670520469469,0.0,0.0,-14.85664157704321,0.0,0.0,0.8,0.0,1.1658800036577264
16.91,1.1658814111244504,0.0,0.0,0.00014013030781245782,0.0,0.0,-14.856663955359828,0.0,0.0,0.8,0.0,1.1658814111244504
16.92,1.1658828062780082,0.0,0.0,0.00013890438366837043,0.0,0.0,-14.856686137960693,0.0,0.0,0.8,0.0,1.1658828062780082
16.93,1.1658841892261258,0.0,0.0,0.0001376891849429504,0.0,0.0,-14.856708126557052,0.0,0.0,0.8,0.0,1.1658841892261258
16.94,1.1658855600755864,0.0,0.0,0.00013648461779294525,0.0,0.0,-14.856729922845146,0.0,0.0,0.8,0.0,1.1658855600755864
16.95,1.1658869189322394,0.0,0.0,0.00013529058919636768,0.0,0.0,-14.85675152850648,0.0,0.0,0.8,0.0,1.1658869189322394
16.96,1.1658882659010077,0.0,0.0,0.00013410700694524953,0.0,0.0,-14.856772945207819,0.0,0.0,0.8,0.0,1.1658882659010077
16.97,1.1658896010858963,0.0,0.0,0.00013293377963854546,0.0,0.0,-14.856794174601376,0.0,0.0,0.8,0.0,1.1658896010858963
16.98,1.1658909245900002,0.0,0.0,0.00013177081667505922,0.0,0.0,-14.856815218324888,0.0,0.0,0.8,0.0,1.1658909245900002
16.990000000000002,1.1658922365155122,0.0,0.0,0.0001306180282464641,0.0,0.0,-14.856836078001798,0.0,0.0,0.8,0.0,1.1658922365155122
17.0,1.165893536963731,0.0,0.0,0.00012947532533035043,0.0,0.0,-14.856856755241369,0.0,0.0,0.8,0.0,1.165893536963731
17.01,1.1658948260350694,0.0,0.0,0.00012834261968334239,0.0,0.0,-14.856877251638814,0.0,0.0,0.8,0.0,1.1658948260350694
17.02,1.1658961038290612,0.0,0.0,0.000127219823834267,0.0,0.0,-14.856897568775398,0.0,0.0,0.8,0.0,1.1658961038290612
17.03,1.1658973704443694,0.0,0.0,0.00012610685107740212,0.0,0.0,-14.856917708218564,0.0,0.0,0.8,0.0,1.1658973704443694
17.04,1.1658986259787938,0.0,0.0,0.0001250036154657767,0.0,0.0,-14.856937671522038,0.0,0.0,0.8,0.0,1.1658986259787938
17.05,1.1658998705292785,0.0,0.0,0.00012391003180453464,0.0,0.0,-14.856957460225965,0.0,0.0,0.8,0.0,1.1658998705292785
17.06,1.1659011041919192,0.0,0.0,0.00012282601564435954,0.0,0.0,-14.856977075857017,0.0,0.0,0.8,0.0,1.1659011041919192
17.07,1.1659023270619713,0.0,0.0,0.00012175148327494908,0.0,0.0,-14.856996519928614,0.0,0.0,0.8,0.0,1.1659023270619713
17.080000000000002,1.1659035392338564,0.0,0.0,0.00012068635171849667,0.0,0.0,-14.857015793940858,0.0,0.0,0.8,0.0,1.1659035392338564
17.09,1.1659047408011698,0.0,0.0,0.00011963053872333157,0.0,0.0,-14.857034899380725,0.0,0.0,0.8,0.0,1.1659047408011698
17.1,1.1659059318566884,0.0,0.0,0.00011858396275757016,0.0,0.0,-14.857053837722301,0.0,0.0,0.8,0.0,1.1659059318566884
17.11,1.165907112492377,0.0,0.0,0.00011754654300275547,0.0,0.0,-14.857072610426659,0.0,0.0,0.8,0.0,1.165907112492377
17.12,1.1659082827993958,0.0,0.0,0.00011651819934768515,0.0,0.0,-14.85709121894221,0.0,0.0,0.8,0.0,1.1659082827993958
17.13,1.1659094428681076,0.0,0.0,0.00011549885238215894,0.0,0.0,-14.857109664704646,0.0,0.0,0.8,0.0,1.1659094428681076
17.14,1.1659105927880844,0.0,0.0,0.00011448842339087834,0.0,0.0,-14.857127949137142,0.0,0.0,0.8,0.0,1.1659105927880844
17.150000000000002,1.1659117326481145,0.0,0.0,0.00011348683434734252,0.0,0.0,-14.857146073650412,0.0,0.0,0.8,0.0,1.1659117326481145
17.16,1.1659128625362094,0.0,0.0,0.00011249400790783523,0.0,0.0,-14.857164039642809,0.0,0.0,0.8,0.0,1.1659128625362094
17.17,1.1659139825396105,0.0,0.0,0.00011150986740546349,0.0,0.0,-14.857181848500518,0.0,0.0,0.8,0.0,1.1659139825396105
17.18,1.165915092744796,0.0,0.0,0.00011053433684420354,0.0,0.0,-14.857199501597593,0.0,0.0,0.8,0.0,1.165915092744796
17.19,1.1659161932374877,0.0,0.0,0.0001095673408930345,0.0,0.0,-14.8572170002961,0.0,0.0,0.8,0.0,1.1659161932374877
17.2,1.1659172841026568,0.0,0.0,0.00010860880488010872,0.0,0.0,-14.857234345946123,0.0,0.0,0.8,0.0,1.1659172841026568
17.21,1.1659183654245315,0.0,0.0,0.00010765865478702243,0.0,0.0,-14.857251539886025,0.0,0.0,0.8,0.0,1.1659183654245315
17.22,1.1659194372866029,0.0,0.0,0.00010671681724305055,0.0,0.0,-14.8572685834424,0.0,0.0,0.8,0.0,1.1659194372866029
17.23,1.1659204997716317,0.0,0.0,0.00010578321951952223,0.0,0.0,-14.857285477930347,0.0,0.0,0.8,0.0,1.1659204997716317
17.240000000000002,1.1659215529616545,0.0,0.0,0.00010485778952413637,0.0,0.0,-14.857302224653354,0.0,0.0,0.8,0.0,1.1659215529616545
17.25,1.16592259693799,0.0,0.0,0.00010394045579546463,0.0,0.0,-14.85731882490361,0.0,0.0,0.8,0.0,1.16592259693799
17.26,1.1659236317812458,0.0,0.0,0.00010303114749737077,0.0,0.0,-14.857335279961948,0.0,0.0,0.8,0.0,1.1659236317812458
17.27,1.1659246575713238,0.0,0.0,0.00010212979441357546,0.0,0.0,-14.857351591098034,0.0,0.0,0.8,0.0,1.1659246575713238
17.28,1.165925674387427,0.0,0.0,0.00010123632694220863,0.0,0.0,-14.857367759570396,0.0,0.0,0.8,0.0,1.165925674387427
17.29,1.1659266823080652,0.0,0.0,0.00010035067609046318,0.0,0.0,-14.857383786626597,0.0,0.0,0.8,0.0,1.1659266823080652
17.3,1.165927681411062,0.0,0.0,9.94727734692354e-05,0.0,0.0,-14.857399673503336,0.0,0.0,0.8,0.0,1.165927681411062
17.31,1.1659286717735593,0.0,0.0,9.860255128781942e-05,0.0,0.0,-14.857415421426406,0.0,0.0,0.8,0.0,1.1659286717735593
17.32,1.1659296534720247,0.0,0.0,9.773994234872708e-05,0.0,0.0,-14.857431031610973,0.0,0.0,0.8,0.0,1.1659296534720247
17.330000000000002,1.1659306265822564,0.0,0.0,9.688488004244342e-05,0.0,0.0,-14.857446505261537,0.0,0.0,0.8,0.0,1.1659306265822564
17.34,1.1659315911793895,0.0,0.0,9.603729834230388e-05,0.0,0.0,-14.857461843572036,0.0,0.0,0.8,0.0,1.1659315911793895
17.35,1.1659325473379016,0.0,0.0,9.519713179941386e-05,0.0,0.0,-14.857477047726015,0.0,0.0,0.8,0.0,1.1659325473379016
17.36,1.1659334951316191,0.0,0.0,9.436431553756613e-05,0.0,0.0,-14.857492118896698,0.0,0.0,0.8,0.0,1.1659334951316191
17.37,1.1659344346337221,0.0,0.0,9.35387852482132e-05,0.0,0.0,-14.857507058246993,0.0,0.0,0.8,0.0,1.1659344346337221
17.38,1.1659353659167506,0.0,0.0,9.272047718553353e-05,0.0,0.0,-14.857521866929671,0.0,0.0,0.8,0.0,1.1659353659167506
17.39,1.1659362890526097,0.0,0.0,9.19093281614907e-05,0.0,0.0,-14.857536546087392,0.0,0.0,0.8,0.0,1.1659362890526097
17.400000000000002,1.165937204112576,0.0,0.0,9.110527554097003e-05,0.0,0.0,-14.857551096852943,0.0,0.0,0.8,0.0,1.165937204112576
17.41,1.1659381111673017,0.0,0.0,9.030825723687231e-05,0.0,0.0,-14.857565520349057,0.0,0.0,0.8,0.0,1.1659381111673017
17.42,1.1659390102868215,0.0,0.0,8.951821170540367e-05,0.0,0.0,-14.857579817688725,0.0,0.0,0.8,0.0,1.1659390102868215
17.43,1.165939901540557,0.0,0.0,8.873507794128262e-05,0.0,0.0,-14.857593989975218,0.0,0.0,0.8,0.0,1.165939901540557
17.44,1.1659407849973225,0.0,0.0,8.795879547301499e-05,0.0,0.0,-14.857608038302137,0.0,0.0,0.8,0.0,1.1659407849973225
17.45,1.1659416607253303,0.0,0.0,8.71893043582414e-05,0.0,0.0,-14.857621963753536,0.0,0.0,0.8,0.0,1.1659416607253303
17.46,1.1659425287921958,0.0,0.0,8.642654517909725e-05,0.0,0.0,-14.857635767403934,0.0,0.0,0.8,0.0,1.1659425287921958
17.47,1.1659433892649431,0.0,0.0,8.567045903765267e-05,0.0,0.0,-14.857649450318577,0.0,0.0,0.8,0.0,1.1659433892649431
17.48,1.1659442422100097,0.0,0.0,8.492098755129877e-05,0.0,0.0,-14.857663013553324,0.0,0.0,0.8,0.0,1.1659442422100097
17.490000000000002,1.1659450876932518,0.0,0.0,8.417807284827309e-05,0.0,0.0,-14.857676458154799,0.0,0.0,0.8,0.0,1.1659450876932518
17.5,1.1659459257799494,0.0,0.0,8.344165756319712e-05,0.0,0.0,-14.857689785160469,0.0,0.0,0.8,0.0,1.1659459257799494
17.51,1.1659467565348114,0.0,0.0,8.271168483264658e-05,0.0,0.0,-14.857702995598736,0.0,0.0,0.8,0.0,1.1659467565348114
17.52,1.1659475800219807,0.0,0.0,8.198809829075176e-05,0.0,0.0,-14.857716090489058,0.0,0.0,0.8,0.0,1.1659475800219807
17.53,1.165948396305039,0.0,0.0,8.12708420648209e-05,0.0,0.0,-14.85772907084193,0.0,0.0,0.8,0.0,1.165948396305039
17.54,1.1659492054470115,0.0,0.0,8.055986077105155e-05,0.0,0.0,-14.857741937659037,0.0,0.0,0.8,0.0,1.1659492054470115
17.55,1.1659500075103724,0.0,0.0,7.9855099510238e-05,0.0,0.0,-14.857754691933318,0.0,0.0,0.8,0.0,1.1659500075103724
17.56,1.1659508025570486,0.0,0.0,7.915650386352214e-05,0.0,0.0,-14.857767334648951,0.0,0.0,0.8,0.0,1.1659508025570486
17.57,1.165951590648426,0.0,0.0,7.846401988823754e-05,0.0,0.0,-14.857779866781582,0.0,0.0,0.8,0.0,1.165951590648426
17.580000000000002,1.1659523718453528,0.0,0.0,7.777759411369784e-05,0.0,0.0,-14.857792289298347,0.0,0.0,0.8,0.0,1.1659523718453528
17.59,1.1659531462081456,0.0,0.0,7.709717353705804e-05,0.0,0.0,-14.857804603157904,0.0,0.0,0.8,0.0,1.1659531462081456
17.6,1.1659539137965924,0.0,0.0,7.642270561923013e-05,0.0,0.0,-14.857816809310467,0.0,0.0,0.8,0.0,1.1659539137965924
17.61,1.1659546746699587,0.0,0.0,7.575413828086325e-05,0.0,0.0,-14.857828908698016,0.0,0.0,0.8,0.0,1.1659546746699587
17.62,1.1659554288869913,0.0,0.0,7.509141989827569e-05,0.0,0.0,-14.857840902254267,0.0,0.0,0.8,0.0,1.1659554288869913
17.63,1.1659561765059232,0.0,0.0,7.443449929948105e-05,0.0,0.0,-14.857852790904802,0.0,0.0,0.8,0.0,1.1659561765059232
17.64,1.1659569175844777,0.0,0.0,7.378332576022596e-05,0.0,0.0,-14.857864575567088,0.0,0.0,0.8,0.0,1.1659569175844777
17.650000000000002,1.1659576521798731,0.0,0.0,7.313784900007509e-05,0.0,0.0,-14.857876257150528,0.0,0.0,0.8,0.0,1.1659576521798731
17.66,1.1659583803488274,0.0,0.0,7.249801917855962e-05,0.0,0.0,-14.857887836556658,0.0,0.0,0.8,0.0,1.1659583803488274
17.67,1.165959102147562,0.0,0.0,7.18637868912739e-05,0.0,0.0,-14.85789931467907,0.0,0.0,0.8,0.0,1.165959102147562
17.68,1.1659598176318064,0.0,0.0,7.12351031660966e-05,0.0,0.0,-14.857910692403552,0.0,0.0,0.8,0.0,1.1659598176318064
17.69,1.1659605268568032,0.0,0.0,7.061191945940162e-05,0.0,0.0,-14.857921970608183,0.0,0.0,0.8,0.0,1.1659605268568032
17.7,1.1659612298773108,0.0,0.0,6.999418765228731e-05,0.0,0.0,-14.85793315016331,0.0,0.0,0.8,0.0,1.1659612298773108
17.71,1.165961926747609,0.0,0.0,6.938186004689443e-05,0.0,0.0,-14.857944231931684,0.0,0.0,0.8,0.0,1.165961926747609
17.72,1.1659626175215025,0.0,0.0,6.877488936270811e-05,0.0,0.0,-14.857955216768561,0.0,0.0,0.8,0.0,1.1659626175215025
17.73,1.165963302252326,0.0,0.0,6.817322873288055e-05,0.0,0.0,-14.857966105521704,0.0,0.0,0.8,0.0,1.165963302252326
17.740000000000002,1.1659639809929463,0.0,0.0,6.757683170062038e-05,0.0,0.0,-14.857976899031392,0.0,0.0,0.8,0.0,1.1659639809929463
17.75,1.1659646537957689,0.0,0.0,6.69856522156454e-05,0.0,0.0,-14.85798759813066,0.0,0.0,0.8,0.0,1.1659646537957689
17.76,1.16596532071274,0.0,0.0,6.639964463056319e-05,0.0,0.0,-14.857998203645195,0.0,0.0,0.8,0.0,1.16596532071274
17.77,1.1659659817953518,0.0,0.0,6.581876369738484e-05,0.0,0.0,-14.858008716393453,0.0,0.0,0.8,0.0,1.1659659817953518
17.78,1.1659666370946458,0.0,0.0,6.52429645640352e-05,0.0,0.0,-14.858019137186783,0.0,0.0,0.8,0.0,1.1659666370946458
17.79,1.165967286661217,0.0,0.0,6.46722027708619e-05,0.0,0.0,-14.85802946682944,0.0,0.0,0.8,0.0,1.165967286661217
17.8,1.1659679305452175,0.0,0.0,6.410643424719872e-05,0.0,0.0,-14.858039706118566,0.0,0.0,0.8,0.0,1.1659679305452175
17.81,1.1659685687963612,0.0,0.0,6.35456153080075e-05,0.0,0.0,-14.858049855844445,0.0,0.0,0.8,0.0,1.1659685687963612
17.82,1.1659692014639265,0.0,0.0,6.298970265044212e-05,0.0,0.0,-14.858059916790324,0.0,0.0,0.8,0.0,1.1659692014639265
17.830000000000002,1.1659698285967608,0.0,0.0,6.243865335057553e-05,0.0,0.0,-14.858069889732713,0.0,0.0,0.8,0.0,1.1659698285967608
17.84,1.1659704502432846,0.0,0.0,6.189242486001781e-05,0.0,0.0,-14.858079775441333,0.0,0.0,0.8,0.0,1.1659704502432846
17.85,1.1659710664514942,0.0,0.0,6.135097500263152e-05,0.0,0.0,-14.858089574679079,0.0,0.0,0.8,0.0,1.1659710664514942
17.86,1.1659716772689661,0.0,0.0,6.081426197132832e-05,0.0,0.0,-14.858099288202224,0.0,0.0,0.8,0.0,1.1659716772689661
17.87,1.165972282742861,0.0,0.0,6.028224432481286e-05,0.0,0.0,-14.85810891676047,0.0,0.0,0.8,0.0,1.165972282742861
17.88,1.1659728829199263,0.0,0.0,5.975488098435569e-05,0.0,0.0,-14.8581184610969,0.0,0.0,0.8,0.0,1.1659728829199263
17.89,1.1659734778465012,0.0,0.0,5.923213123065803e-05,0.0,0.0,-14.858127921948169,0.0,0.0,0.8,0.0,1.1659734778465012
17.900000000000002,1.1659740675685188,0.0,0.0,5.871395470066599e-05,0.0,0.0,-14.858137300044406,0.0,0.0,0.8,0.0,1.1659740675685188
17.91,1.1659746521315109,0.0,0.0,5.8200311384504226e-05,0.0,0.0,-14.858146596109414,0.0,0.0,0.8,0.0,1.1659746521315109
17.92,1.1659752315806104,0.0,0.0,5.7691161622347e-05,0.0,0.0,-14.858155810860652,0.0,0.0,0.8,0.0,1.1659752315806104
