t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
17.98,1.211461129093517,0.0,0.0,0.007132363959503047,0.0,0.0,-18.09158193276222,0.0,0.0,0.9,0.0,1.211461129093517
17.990000000000002,1.211532452733083,0.0,0.0,0.007132363953719896,0.0,0.0,-18.091581932688715,0.0,0.0,0.9,0.0,1.211532452733083
18.0,1.211603776372592,0.0,0.0,0.007132363948102348,0.0,0.0,-18.091581932617313,0.0,0.0,0.9,0.0,1.211603776372592
18.01,1.2116751000120456,0.0,0.0,0.007132363942645662,0.0,0.0,-18.091581932547953,0.0,0.0,0.9,0.0,1.2116751000120456
18.02,1.2117464236514455,0.0,0.0,0.007132363937345235,0.0,0.0,-18.091581932480583,0.0,0.0,0.9,0.0,1.2117464236514455
18.03,1.2118177472907932,0.0,0.0,0.007132363932196589,0.0,0.0,-18.09158193241514,0.0,0.0,0.9,0.0,1.2118177472907932
18.04,1.21188907093009,0.0,0.0,0.00713236392719538,0.0,0.0,-18.09158193235157,0.0,0.0,0.9,0.0,1.21188907093009
18.05,1.2119603945693376,0.0,0.0,0.0071323639223373845,0.0,0.0,-18.091581932289824,0.0,0.0,0.9,0.0,1.2119603945693376
18.06,1.2120317182085372,0.0,0.0,0.0071323639176185,0.0,0.0,-18.091581932229843,0.0,0.0,0.9,0.0,1.2120317182085372
18.07,1.2121030418476904,0.0,0.0,0.007132363913034747,0.0,0.0,-18.09158193217158,0.0,0.0,0.9,0.0,1.2121030418476904
18.080000000000002,1.2121743654867985,0.0,0.0,0.007132363908582254,0.0,0.0,-18.091581932114984,0.0,0.0,0.9,0.0,1.2121743654867985
18.09,1.2122456891258626,0.0,0.0,0.007132363904257261,0.0,0.0,-18.091581932060013,0.0,0.0,0.9,0.0,1.2122456891258626
18.1,1.2123170127648841,0.0,0.0,0.007132363900056117,0.0,0.0,-18.091581932006612,0.0,0.0,0.9,0.0,1.2123170127648841
18.11,1.2123883364038641,0.0,0.0,0.007132363895975277,0.0,0.0,-18.091581931954742,0.0,0.0,0.9,0.0,1.2123883364038641
18.12,1.212459660042804,0.0,0.0,0.007132363892011295,0.0,0.0,-18.091581931904358,0.0,0.0,0.9,0.0,1.212459660042804
18.13,1.2125309836817046,0.0,0.0,0.0071323638881608245,0.0,0.0,-18.091581931855416,0.0,0.0,0.9,0.0,1.2125309836817046
18.14,1.2126023073205674,0.0,0.0,0.007132363884420615,0.0,0.0,-18.091581931807873,0.0,0.0,0.9,0.0,1.2126023073205674
18.150000000000002,1.2126736309593933,0.0,0.0,0.007132363880787512,0.0,0.0,-18.091581931761695,0.0,0.0,0.9,0.0,1.2126736309593933
18.16,1.2127449545981834,0.0,0.0,0.007132363877258444,0.0,0.0,-18.09158193171684,0.0,0.0,0.9,0.0,1.2127449545981834
18.17,1.2128162782369387,0.0,0.0,0.007132363873830434,0.0,0.0,-18.091581931673268,0.0,0.0,0.9,0.0,1.2128162782369387
18.18,1.2128876018756602,0.0,0.0,0.007132363870500588,0.0,0.0,-18.09158193163094,0.0,0.0,0.9,0.0,1.2128876018756602
18.19,1.212958925514349,0.0,0.0,0.007132363867266097,0.0,0.0,-18.09158193158983,0.0,0.0,0.9,0.0,1.212958925514349
18.2,1.2130302491530058,0.0,0.0,0.007132363864124227,0.0,0.0,-18.091581931549893,0.0,0.0,0.9,0.0,1.2130302491530058
18.21,1.2131015727916317,0.0,0.0,0.007132363861072328,0.0,0.0,-18.0915819315111,0.0,0.0,0.9,0.0,1.2131015727916317
18.22,1.2131728964302275,0.0,0.0,0.007132363858107824,0.0,0.0,-18.09158193147342,0.0,0.0,0.9,0.0,1.2131728964302275
18.23,1.213244220068794,0.0,0.0,0.007132363855228208,0.0,0.0,-18.09158193143682,0.0,0.0,0.9,0.0,1.213244220068794
18.240000000000002,1.2133155437073324,0.0,0.0,0.007132363852431053,0.0,0.0,-18.091581931401265,0.0,0.0,0.9,0.0,1.2133155437073324
18.25,1.213386867345843,0.0,0.0,0.007132363849713997,0.0,0.0,-18.09158193136673,0.0,0.0,0.9,0.0,1.213386867345843
18.26,1.213458190984327,0.0,0.0,0.007132363847074748,0.0,0.0,-18.091581931333184,0.0,0.0,0.9,0.0,1.213458190984327
18.27,1.213529514622785,0.0,0.0,0.007132363844511075,0.0,0.0,-18.0915819313006,0.0,0.0,0.9,0.0,1.213529514622785
18.28,1.2136008382612176,0.0,0.0,0.007132363842020813,0.0,0.0,-18.091581931268944,0.0,0.0,0.9,0.0,1.2136008382612176
18.29,1.2136721618996256,0.0,0.0,0.007132363839601865,0.0,0.0,-18.0915819312382,0.0,0.0,0.9,0.0,1.2136721618996256
18.3,1.2137434855380098,0.0,0.0,0.0071323638372521835,0.0,0.0,-18.09158193120833,0.0,0.0,0.9,0.0,1.2137434855380098
18.31,1.213814809176371,0.0,0.0,0.007132363834969788,0.0,0.0,-18.091581931179324,0.0,0.0,0.9,0.0,1.213814809176371
18.32,1.2138861328147095,0.0,0.0,0.007132363832752749,0.0,0.0,-18.091581931151143,0.0,0.0,0.9,0.0,1.2138861328147095
18.330000000000002,1.2139574564530262,0.0,0.0,0.007132363830599197,0.0,0.0,-18.09158193112377,0.0,0.0,0.9,0.0,1.2139574564530262
18.34,1.2140287800913216,0.0,0.0,0.007132363828507315,0.0,0.0,-18.09158193109718,0.0,0.0,0.9,0.0,1.2140287800913216
18.35,1.2141001037295964,0.0,0.0,0.0071323638264753336,0.0,0.0,-18.091581931071353,0.0,0.0,0.9,0.0,1.2141001037295964
18.36,1.2141714273678512,0.0,0.0,0.007132363824501541,0.0,0.0,-18.091581931046264,0.0,0.0,0.9,0.0,1.2141714273678512
18.37,1.2142427510060867,0.0,0.0,0.00713236382258427,0.0,0.0,-18.091581931021892,0.0,0.0,0.9,0.0,1.2142427510060867
18.38,1.2143140746443033,0.0,0.0,0.007132363820721902,0.0,0.0,-18.09158193099822,0.0,0.0,0.9,0.0,1.2143140746443033
18.39,1.2143853982825015,0.0,0.0,0.007132363818912865,0.0,0.0,-18.091581930975227,0.0,0.0,0.9,0.0,1.2143853982825015
18.400000000000002,1.2144567219206819,0.0,0.0,0.007132363817155631,0.0,0.0,-18.09158193095289,0.0,0.0,0.9,0.0,1.2144567219206819
18.41,1.214528045558845,0.0,0.0,0.0071323638154487164,0.0,0.0,-18.091581930931195,0.0,0.0,0.9,0.0,1.214528045558845
18.42,1.2145993691969912,0.0,0.0,0.007132363813790682,0.0,0.0,-18.09158193091012,0.0,0.0,0.9,0.0,1.2145993691969912
18.43,1.214670692835121,0.0,0.0,0.007132363812180125,0.0,0.0,-18.09158193088965,0.0,0.0,0.9,0.0,1.214670692835121
18.44,1.214742016473235,0.0,0.0,0.007132363810615689,0.0,0.0,-18.091581930869765,0.0,0.0,0.9,0.0,1.214742016473235
18.45,1.2148133401113335,0.0,0.0,0.0071323638090960515,0.0,0.0,-18.09158193085045,0.0,0.0,0.9,0.0,1.2148133401113335
18.46,1.214884663749417,0.0,0.0,0.007132363807619931,0.0,0.0,-18.091581930831687,0.0,0.0,0.9,0.0,1.214884663749417
18.47,1.214955987387486,0.0,0.0,0.007132363806186079,0.0,0.0,-18.09158193081346,0.0,0.0,0.9,0.0,1.214955987387486
18.48,1.215027311025541,0.0,0.0,0.007132363804793287,0.0,0.0,-18.09158193079576,0.0,0.0,0.9,0.0,1.215027311025541
18.490000000000002,1.2150986346635821,0.0,0.0,0.0071323638034403785,0.0,0.0,-18.091581930778563,0.0,0.0,0.9,0.0,1.2150986346635821
18.5,1.21516995830161,0.0,0.0,0.007132363802126211,0.0,0.0,-18.09158193076186,0.0,0.0,0.9,0.0,1.21516995830161
18.51,1.2152412819396248,0.0,0.0,0.007132363800849677,0.0,0.0,-18.091581930745633,0.0,0.0,0.9,0.0,1.2152412819396248
18.52,1.215312605577627,0.0,0.0,0.007132363799609696,0.0,0.0,-18.09158193072987,0.0,0.0,0.9,0.0,1.215312605577627
18.53,1.2153839292156172,0.0,0.0,0.007132363798405226,0.0,0.0,-18.09158193071456,0.0,0.0,0.9,0.0,1.2153839292156172
18.54,1.2154552528535953,0.0,0.0,0.007132363797235246,0.0,0.0,-18.09158193069969,0.0,0.0,0.9,0.0,1.2154552528535953
18.55,1.215526576491562,0.0,0.0,0.007132363796098769,0.0,0.0,-18.091581930685244,0.0,0.0,0.9,0.0,1.215526576491562
18.56,1.2155979001295174,0.0,0.0,0.007132363794994836,0.0,0.0,-18.091581930671214,0.0,0.0,0.9,0.0,1.2155979001295174
18.57,1.215669223767462,0.0,0.0,0.007132363793922514,0.0,0.0,-18.091581930657583,0.0,0.0,0.9,0.0,1.215669223767462
18.580000000000002,1.215740547405396,0.0,0.0,0.007132363792880899,0.0,0.0,-18.091581930644345,0.0,0.0,0.9,0.0,1.215740547405396
18.59,1.2158118710433197,0.0,0.0,0.007132363791869111,0.0,0.0,-18.091581930631484,0.0,0.0,0.9,0.0,1.2158118710433197
18.6,1.2158831946812334,0.0,0.0,0.0071323637908862975,0.0,0.0,-18.09158193061899,0.0,0.0,0.9,0.0,1.2158831946812334
18.61,1.2159545183191374,0.0,0.0,0.007132363789931628,0.0,0.0,-18.091581930606857,0.0,0.0,0.9,0.0,1.2159545183191374
18.62,1.216025841957032,0.0,0.0,0.007132363789004296,0.0,0.0,-18.09158193059507,0.0,0.0,0.9,0.0,1.216025841957032
18.63,1.2160971655949175,0.0,0.0,0.007132363788103519,0.0,0.0,-18.09158193058362,0.0,0.0,0.9,0.0,1.2160971655949175
18.64,1.2161684892327942,0.0,0.0,0.007132363787228538,0.0,0.0,-18.0915819305725,0.0,0.0,0.9,0.0,1.2161684892327942
18.650000000000002,1.2162398128706622,0.0,0.0,0.00713236378637861,0.0,0.0,-18.091581930561695,0.0,0.0,0.9,0.0,1.2162398128706622
18.66,1.2163111365085217,0.0,0.0,0.007132363785553022,0.0,0.0,-18.0915819305512,0.0,0.0,0.9,0.0,1.2163111365085217
18.67,1.2163824601463733,0.0,0.0,0.007132363784751077,0.0,0.0,-18.091581930541007,0.0,0.0,0.9,0.0,1.2163824601463733
18.68,1.2164537837842169,0.0,0.0,0.007132363783972094,0.0,0.0,-18.091581930531106,0.0,0.0,0.9,0.0,1.2164537837842169
18.69,1.2165251074220529,0.0,0.0,0.007132363783215419,0.0,0.0,-18.09158193052149,0.0,0.0,0.9,0.0,1.2165251074220529
18.7,1.2165964310598814,0.0,0.0,0.0071323637824804095,0.0,0.0,-18.091581930512145,0.0,0.0,0.9,0.0,1.2165964310598814
18.71,1.2166677546977025,0.0,0.0,0.007132363781766451,0.0,0.0,-18.09158193050307,0.0,0.0,0.9,0.0,1.2166677546977025
18.72,1.2167390783355168,0.0,0.0,0.0071323637810729364,0.0,0.0,-18.091581930494257,0.0,0.0,0.9,0.0,1.2167390783355168
18.73,1.2168104019733241,0.0,0.0,0.007132363780399281,0.0,0.0,-18.091581930485695,0.0,0.0,0.9,0.0,1.2168104019733241
18.740000000000002,1.2168817256111248,0.0,0.0,0.007132363779744916,0.0,0.0,-18.09158193047738,0.0,0.0,0.9,0.0,1.2168817256111248
18.75,1.2169530492489191,0.0,0.0,0.0071323637791092884,0.0,0.0,-18.091581930469296,0.0,0.0,0.9,0.0,1.2169530492489191
18.76,1.2170243728867072,0.0,0.0,0.007132363778491866,0.0,0.0,-18.091581930461448,0.0,0.0,0.9,0.0,1.2170243728867072
18.77,1.217095696524489,0.0,0.0,0.0071323637778921214,0.0,0.0,-18.091581930453827,0.0,0.0,0.9,0.0,1.217095696524489
18.78,1.217167020162265,0.0,0.0,0.00713236377730955,0.0,0.0,-18.09158193044642,0.0,0.0,0.9,0.0,1.217167020162265
18.79,1.2172383438000354,0.0,0.0,0.0071323637767436625,0.0,0.0,-18.09158193043923,0.0,0.0,0.9,0.0,1.2172383438000354
18.8,1.2173096674378001,0.0,0.0,0.007132363776193978,0.0,0.0,-18.09158193043224,0.0,0.0,0.9,0.0,1.2173096674378001
18.81,1.2173809910755593,0.0,0.0,0.007132363775660035,0.0,0.0,-18.091581930425455,0.0,0.0,0.9,0.0,1.2173809910755593
18.82,1.2174523147133134,0.0,0.0,0.007132363775141382,0.0,0.0,-18.09158193041886,0.0,0.0,0.9,0.0,1.2174523147133134
18.830000000000002,1.2175236383510624,0.0,0.0,0.007132363774637582,0.0,0.0,-18.09158193041246,0.0,0.0,0.9,0.0,1.2175236383510624
18.84,1.2175949619888062,0.0,0.0,0.007132363774148208,0.0,0.0,-18.09158193040624,0.0,0.0,0.9,0.0,1.2175949619888062
18.85,1.2176662856265454,0.0,0.0,0.007132363773672848,0.0,0.0,-18.091581930400196,0.0,0.0,0.9,0.0,1.2176662856265454
18.86,1.2177376092642798,0.0,0.0,0.0071323637732111,0.0,0.0,-18.091581930394327,0.0,0.0,0.9,0.0,1.2177376092642798
18.87,1.2178089329020096,0.0,0.0,0.0071323637727625745,0.0,0.0,-18.091581930388628,0.0,0.0,0.9,0.0,1.2178089329020096
18.88,1.217880256539735,0.0,0.0,0.007132363772326892,0.0,0.0,-18.09158193038309,0.0,0.0,0.9,0.0,1.217880256539735
18.89,1.2179515801774563,0.0,0.0,0.007132363771903685,0.0,0.0,-18.09158193037771,0.0,0.0,0.9,0.0,1.2179515801774563
18.900000000000002,1.2180229038151733,0.0,0.0,0.007132363771492598,0.0,0.0,-18.091581930372485,0.0,0.0,0.9,0.0,1.2180229038151733
18.91,1.2180942274528863,0.0,0.0,0.007132363771093283,0.0,0.0,-18.091581930367408,0.0,0.0,0.9,0.0,1.2180942274528863
18.92,1.2181655510905953,0.0,0.0,0.007132363770705404,0.0,0.0,-18.09158193036248,0.0,0.0,0.9,0.0,1.2181655510905953
18.93,1.2182368747283006,0.0,0.0,0.00713236377032863,0.0,0.0,-18.09158193035769,0.0,0.0,0.9,0.0,1.2182368747283006
18.94,1.218308198366002,0.0,0.0,0.007132363769962645,0.0,0.0,-18.091581930353037,0.0,0.0,0.9,0.0,1.218308198366002
18.95,1.2183795220037,0.0,0.0,0.007132363769607142,0.0,0.0,-18.091581930348518,0.0,0.0,0.9,0.0,1.2183795220037
18.96,1.2184508456413943,0.0,0.0,0.007132363769261819,0.0,0.0,-18.09158193034413,0.0,0.0,0.9,0.0,1.2184508456413943
18.97,1.2185221692790853,0.0,0.0,0.007132363768926385,0.0,0.0,-18.091581930339867,0.0,0.0,0.9,0.0,1.2185221692790853
18.98,1.218593492916773,0.0,0.0,0.0071323637686005565,0.0,0.0,-18.091581930335725,0.0,0.0,0.9,0.0,1.218593492916773
18.990000000000002,1.2186648165544574,0.0,0.0,0.007132363768284058,0.0,0.0,-18.091581930331703,0.0,0.0,0.9,0.0,1.2186648165544574
19.0,1.2187361401921386,0.0,0.0,0.007132363767976622,0.0,0.0,-18.091581930327795,0.0,0.0,0.9,0.0,1.2187361401921386
19.01,1.218807463829817,0.0,0.0,0.007132363767677989,0.0,0.0,-18.091581930323997,0.0,0.0,0.9,0.0,1.218807463829817
19.02,1.2188787874674922,0.0,0.0,0.0071323637673879085,0.0,0.0,-18.09158193032031,0.0,0.0,0.9,0.0,1.2188787874674922
19.03,1.2189501111051646,0.0,0.0,0.007132363767106136,0.0,0.0,-18.09158193031673,0.0,0.0,0.9,0.0,1.2189501111051646
19.04,1.2190214347428343,0.0,0.0,0.007132363766832432,0.0,0.0,-18.09158193031325,0.0,0.0,0.9,0.0,1.2190214347428343
19.05,1.2190927583805014,0.0,0.0,0.0071323637665665655,0.0,0.0,-18.09158193030987,0.0,0.0,0.9,0.0,1.2190927583805014
19.06,1.2191640820181657,0.0,0.0,0.007132363766308312,0.0,0.0,-18.09158193030659,0.0,0.0,0.9,0.0,1.2191640820181657
19.07,1.2192354056558277,0.0,0.0,0.007132363766057454,0.0,0.0,-18.0915819303034,0.0,0.0,0.9,0.0,1.2192354056558277
19.080000000000002,1.219306729293487,0.0,0.0,0.0071323637658137805,0.0,0.0,-18.091581930300304,0.0,0.0,0.9,0.0,1.219306729293487
19.09,1.219378052931144,0.0,0.0,0.007132363765577083,0.0,0.0,-18.091581930297295,0.0,0.0,0.9,0.0,1.219378052931144
19.1,1.2194493765687986,0.0,0.0,0.0071323637653471625,0.0,0.0,-18.09158193029437,0.0,0.0,0.9,0.0,1.2194493765687986
19.11,1.219520700206451,0.0,0.0,0.007132363765123827,0.0,0.0,-18.091581930291532,0.0,0.0,0.9,0.0,1.219520700206451
19.12,1.2195920238441011,0.0,0.0,0.007132363764906888,0.0,0.0,-18.091581930288775,0.0,0.0,0.9,0.0,1.2195920238441011
19.13,1.219663347481749,0.0,0.0,0.007132363764696161,0.0,0.0,-18.091581930286097,0.0,0.0,0.9,0.0,1.219663347481749
19.14,1.219734671119395,0.0,0.0,0.0071323637644914685,0.0,0.0,-18.091581930283496,0.0,0.0,0.9,0.0,1.219734671119395
19.150000000000002,1.219805994757039,0.0,0.0,0.007132363764292636,0.0,0.0,-18.091581930280967,0.0,0.0,0.9,0.0,1.219805994757039
19.16,1.219877318394681,0.0,0.0,0.007132363764099499,0.0,0.0,-18.09158193027851,0.0,0.0,0.9,0.0,1.219877318394681
19.17,1.219948642032321,0.0,0.0,0.007132363763911892,0.0,0.0,-18.091581930276128,0.0,0.0,0.9,0.0,1.219948642032321
19.18,1.220019965669959,0.0,0.0,0.007132363763729658,0.0,0.0,-18.09158193027381,0.0,0.0,0.9,0.0,1.220019965669959
19.19,1.2200912893075955,0.0,0.0,0.007132363763552641,0.0,0.0,-18.091581930271563,0.0,0.0,0.9,0.0,1.2200912893075955
19.2,1.22016261294523,0.0,0.0,0.007132363763380693,0.0,0.0,-18.091581930269378,0.0,0.0,0.9,0.0,1.22016261294523
19.21,1.2202339365828632,0.0,0.0,0.0071323637632136686,0.0,0.0,-18.091581930267253,0.0,0.0,0.9,0.0,1.2202339365828632
19.22,1.2203052602204945,0.0,0.0,0.007132363763051428,0.0,0.0,-18.091581930265193,0.0,0.0,0.9,0.0,1.2203052602204945
19.23,1.2203765838581242,0.0,0.0,0.007132363762893832,0.0,0.0,-18.09158193026319,0.0,0.0,0.9,0.0,1.2203765838581242
19.240000000000002,1.2204479074957524,0.0,0.0,0.007132363762740751,0.0,0.0,-18.091581930261242,0.0,0.0,0.9,0.0,1.2204479074957524
19.25,1.220519231133379,0.0,0.0,0.007132363762592053,0.0,0.0,-18.091581930259352,0.0,0.0,0.9,0.0,1.220519231133379
19.26,1.2205905547710043,0.0,0.0,0.007132363762447614,0.0,0.0,-18.091581930257515,0.0,0.0,0.9,0.0,1.2205905547710043
19.27,1.220661878408628,0.0,0.0,0.00713236376230731,0.0,0.0,-18.09158193025573,0.0,0.0,0.9,0.0,1.220661878408628
19.28,1.2207332020462505,0.0,0.0,0.007132363762171024,0.0,0.0,-18.091581930254,0.0,0.0,0.9,0.0,1.2207332020462505
19.29,1.2208045256838715,0.0,0.0,0.007132363762038641,0.0,0.0,-18.091581930252318,0.0,0.0,0.9,0.0,1.2208045256838715
19.3,1.2208758493214913,0.0,0.0,0.007132363761910048,0.0,0.0,-18.091581930250683,0.0,0.0,0.9,0.0,1.2208758493214913
19.31,1.2209471729591097,0.0,0.0,0.0071323637617851385,0.0,0.0,-18.091581930249095,0.0,0.0,0.9,0.0,1.2209471729591097
19.32,1.221018496596727,0.0,0.0,0.007132363761663806,0.0,0.0,-18.091581930247553,0.0,0.0,0.9,0.0,1.221018496596727
19.330000000000002,1.221089820234343,0.0,0.0,0.007132363761545948,0.0,0.0,-18.091581930246054,0.0,0.0,0.9,0.0,1.221089820234343
19.34,1.2211611438719578,0.0,0.0,0.007132363761431465,0.0,0.0,-18.0915819302446,0.0,0.0,0.9,0.0,1.2211611438719578
19.35,1.2212324675095716,0.0,0.0,0.0071323637613202595,0.0,0.0,-18.091581930243187,0.0,0.0,0.9,0.0,1.2212324675095716
19.36,1.2213037911471842,0.0,0.0,0.007132363761212238,0.0,0.0,-18.091581930241816,0.0,0.0,0.9,0.0,1.2213037911471842
19.37,1.2213751147847958,0.0,0.0,0.007132363761107309,0.0,0.0,-18.09158193024048,0.0,0.0,0.9,0.0,1.2213751147847958
19.38,1.2214464384224064,0.0,0.0,0.007132363761005387,0.0,0.0,-18.091581930239187,0.0,0.0,0.9,0.0,1.2214464384224064
19.39,1.221517762060016,0.0,0.0,0.0071323637609063805,0.0,0.0,-18.091581930237925,0.0,0.0,0.9,0.0,1.221517762060016
19.400000000000002,1.2215890856976246,0.0,0.0,0.007132363760810211,0.0,0.0,-18.091581930236703,0.0,0.0,0.9,0.0,1.2215890856976246
19.41,1.2216604093352321,0.0,0.0,0.007132363760716796,0.0,0.0,-18.091581930235517,0.0,0.0,0.9,0.0,1.2216604093352321
19.42,1.2217317329728388,0.0,0.0,0.007132363760626055,0.0,0.0,-18.091581930234362,0.0,0.0,0.9,0.0,1.2217317329728388
19.43,1.2218030566104445,0.0,0.0,0.007132363760537914,0.0,0.0,-18.091581930233243,0.0,0.0,0.9,0.0,1.2218030566104445
19.44,1.2218743802480494,0.0,0.0,0.007132363760452296,0.0,0.0,-18.091581930232156,0.0,0.0,0.9,0.0,1.2218743802480494
19.45,1.2219457038856536,0.0,0.0,0.007132363760369128,0.0,0.0,-18.091581930231097,0.0,0.0,0.9,0.0,1.2219457038856536
19.46,1.222017027523257,0.0,0.0,0.007132363760288343,0.0,0.0,-18.09158193023007,0.0,0.0,0.9,0.0,1.222017027523257
19.47,1.2220883511608593,0.0,0.0,0.007132363760209872,0.0,0.0,-18.091581930229072,0.0,0.0,0.9,0.0,1.2220883511608593
19.48,1.222159674798461,0.0,0.0,0.007132363760133648,0.0,0.0,-18.091581930228106,0.0,0.0,0.9,0.0,1.222159674798461
19.490000000000002,1.222230998436062,0.0,0.0,0.0071323637600596065,0.0,0.0,-18.091581930227164,0.0,0.0,0.9,0.0,1.222230998436062
19.5,1.2223023220736622,0.0,0.0,0.007132363759987684,0.0,0.0,-18.091581930226248,0.0,0.0,0.9,0.0,1.2223023220736622
19.51,1.2223736457112617,0.0,0.0,0.007132363759917823,0.0,0.0,-18.09158193022536,0.0,0.0,0.9,0.0,1.2223736457112617
19.52,1.2224449693488606,0.0,0.0,0.0071323637598499625,0.0,0.0,-18.0915819302245,0.0,0.0,0.9,0.0,1.2224449693488606
19.53,1.2225162929864588,0.0,0.0,0.007132363759784044,0.0,0.0,-18.09158193022366,0.0,0.0,0.9,0.0,1.2225162929864588
19.54,1.2225876166240564,0.0,0.0,0.0071323637597200135,0.0,0.0,-18.091581930222848,0.0,0.0,0.9,0.0,1.2225876166240564
19.55,1.2226589402616532,0.0,0.0,0.007132363759657816,0.0,0.0,-18.091581930222056,0.0,0.0,0.9,0.0,1.2226589402616532
19.56,1.2227302638992494,0.0,0.0,0.0071323637595974,0.0,0.0,-18.091581930221288,0.0,0.0,0.9,0.0,1.2227302638992494
19.57,1.2228015875368452,0.0,0.0,0.007132363759538714,0.0,0.0,-18.091581930220542,0.0,0.0,0.9,0.0,1.2228015875368452
19.580000000000002,1.2228729111744403,0.0,0.0,0.0071323637594817085,0.0,0.0,-18.091581930219817,0.0,0.0,0.9,0.0,1.2228729111744403
19.59,1.2229442348120347,0.0,0.0,0.007132363759426336,0.0,0.0,-18.091581930219114,0.0,0.0,0.9,0.0,1.2229442348120347
19.6,1.2230155584496287,0.0,0.0,0.007132363759372548,0.0,0.0,-18.09158193021843,0.0,0.0,0.9,0.0,1.2230155584496287
19.61,1.2230868820872223,0.0,0.0,0.0071323637593203,0.0,0.0,-18.091581930217767,0.0,0.0,0.9,0.0,1.2230868820872223
19.62,1.2231582057248152,0.0,0.0,0.007132363759269549,0.0,0.0,-18.09158193021712,0.0,0.0,0.9,0.0,1.2231582057248152
19.63,1.2232295293624076,0.0,0.0,0.007132363759220252,0.0,0.0,-18.091581930216496,0.0,0.0,0.9,0.0,1.2232295293624076
19.64,1.2233008529999996,0.0,0.0,0.007132363759172365,0.0,0.0,-18.091581930215884,0.0,0.0,0.9,0.0,1.2233008529999996
19.650000000000002,1.2233721766375911,0.0,0.0,0.007132363759125852,0.0,0.0,-18.091581930215295,0.0,0.0,0.9,0.0,1.2233721766375911
19.66,1.2234435002751822,0.0,0.0,0.007132363759080669,0.0,0.0,-18.09158193021472,0.0,0.0,0.9,0.0,1.2234435002751822
19.67,1.2235148239127729,0.0,0.0,0.007132363759036781,0.0,0.0,-18.09158193021416,0.0,0.0,0.9,0.0,1.2235148239127729
19.68,1.223586147550363,0.0,0.0,0.007132363758994149,0.0,0.0,-18.09158193021362,0.0,0.0,0.9,0.0,1.223586147550363
19.69,1.2236574711879529,0.0,0.0,0.007132363758952737,0.0,0.0,-18.091581930213096,0.0,0.0,0.9,0.0,1.2236574711879529
19.7,1.2237287948255422,0.0,0.0,0.007132363758912509,0.0,0.0,-18.091581930212584,0.0,0.0,0.9,0.0,1.2237287948255422
19.71,1.223800118463131,0.0,0.0,0.0071323637588734355,0.0,0.0,-18.091581930212087,0.0,0.0,0.9,0.0,1.223800118463131
19.72,1.2238714421007195,0.0,0.0,0.007132363758835481,0.0,0.0,-18.091581930211603,0.0,0.0,0.9,0.0,1.2238714421007195
19.73,1.2239427657383077,0.0,0.0,0.007132363758798612,0.0,0.0,-18.091581930211134,0.0,0.0,0.9,0.0,1.2239427657383077
19.740000000000002,1.2240140893758955,0.0,0.0,0.007132363758762801,0.0,0.0,-18.09158193021068,0.0,0.0,0.9,0.0,1.2240140893758955
19.75,1.224085413013483,0.0,0.0,0.0071323637587280145,0.0,0.0,-18.09158193021024,0.0,0.0,0.9,0.0,1.224085413013483
19.76,1.2241567366510702,0.0,0.0,0.007132363758694224,0.0,0.0,-18.09158193020981,0.0,0.0,0.9,0.0,1.2241567366510702
19.77,1.224228060288657,0.0,0.0,0.007132363758661401,0.0,0.0,-18.09158193020939,0.0,0.0,0.9,0.0,1.224228060288657
19.78,1.2242993839262435,0.0,0.0,0.00713236375862952,0.0,0.0,-18.091581930208985,0.0,0.0,0.9,0.0,1.2242993839262435
19.79,1.2243707075638297,0.0,0.0,0.007132363758598551,0.0,0.0,-18.09158193020859,0.0,0.0,0.9,0.0,1.2243707075638297
19.8,1.2244420312014155,0.0,0.0,0.0071323637585684685,0.0,0.0,-18.09158193020821,0.0,0.0,0.9,0.0,1.2244420312014155
19.81,1.224513354839001,0.0,0.0,0.007132363758539246,0.0,0.0,-18.091581930207838,0.0,0.0,0.9,0.0,1.224513354839001
19.82,1.2245846784765864,0.0,0.0,0.007132363758510862,0.0,0.0,-18.09158193020748,0.0,0.0,0.9,0.0,1.2245846784765864
19.830000000000002,1.2246560021141712,0.0,0.0,0.00713236375848329,0.0,0.0,-18.091581930207127,0.0,0.0,0.9,0.0,1.2246560021141712
19.84,1.224727325751756,0.0,0.0,0.007132363758456509,0.0,0.0,-18.091581930206786,0.0,0.0,0.9,0.0,1.224727325751756
19.85,1.2247986493893404,0.0,0.0,0.007132363758430493,0.0,0.0,-18.091581930206456,0.0,0.0,0.9,0.0,1.2247986493893404
19.86,1.2248699730269246,0.0,0.0,0.007132363758405222,0.0,0.0,-18.091581930206136,0.0,0.0,0.9,0.0,1.2248699730269246
19.87,1.2249412966645086,0.0,0.0,0.007132363758380675,0.0,0.0,-18.091581930205823,0.0,0.0,0.9,0.0,1.2249412966645086
19.88,1.2250126203020923,0.0,0.0,0.0071323637583568305,0.0,0.0,-18.09158193020552,0.0,0.0,0.9,0.0,1.2250126203020923
