t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
38.83,5.3628126296388485,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.3628126296388485
38.84,5.364027388751863,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.364027388751863
38.85,5.365242147864877,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.365242147864877
38.86,5.366456906977891,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.366456906977891
38.87,5.367671666090906,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.367671666090906
38.88,5.36888642520392,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.36888642520392
38.89,5.370101184316934,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.370101184316934
38.9,5.3713159434299484,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.3713159434299484
38.910000000000004,5.372530702542963,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.372530702542963
38.92,5.373745461655977,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.373745461655977
38.93,5.374960220768991,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.374960220768991
38.94,5.3761749798820055,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.3761749798820055
38.95,5.37738973899502,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.37738973899502
38.96,5.378604498108034,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.378604498108034
38.97,5.379819257221048,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.379819257221048
38.980000000000004,5.381034016334063,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.381034016334063
38.99,5.382248775447077,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.382248775447077
39.0,5.383463534560091,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.383463534560091
39.01,5.3846782936731055,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.3846782936731055
39.02,5.38589305278612,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.38589305278612
39.03,5.387107811899134,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.387107811899134
39.04,5.388322571012148,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.388322571012148
39.050000000000004,5.389537330125163,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.389537330125163
39.06,5.390752089238177,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.390752089238177
39.07,5.391966848351191,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.391966848351191
39.08,5.393181607464205,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.393181607464205
39.09,5.39439636657722,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.39439636657722
39.1,5.395611125690234,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.395611125690234
39.11,5.396825884803248,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.396825884803248
39.12,5.3980406439162625,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.3980406439162625
39.13,5.399255403029277,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.399255403029277
39.14,5.400470162142291,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.400470162142291
39.15,5.401684921255305,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.401684921255305
39.160000000000004,5.40289968036832,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.40289968036832
39.17,5.404114439481334,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.404114439481334
39.18,5.405329198594348,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.405329198594348
39.19,5.406543957707362,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.406543957707362
39.2,5.407758716820377,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.407758716820377
39.21,5.408973475933391,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.408973475933391
39.22,5.410188235046405,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.410188235046405
39.230000000000004,5.4114029941594195,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4114029941594195
39.24,5.412617753272434,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.412617753272434
39.25,5.413832512385448,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.413832512385448
39.26,5.415047271498462,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.415047271498462
39.27,5.416262030611477,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.416262030611477
39.28,5.417476789724491,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.417476789724491
39.29,5.418691548837505,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.418691548837505
39.300000000000004,5.419906307950519,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.419906307950519
39.31,5.421121067063534,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.421121067063534
39.32,5.422335826176548,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.422335826176548
39.33,5.423550585289562,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.423550585289562
39.34,5.4247653444025765,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4247653444025765
39.35,5.425980103515591,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.425980103515591
39.36,5.427194862628605,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.427194862628605
39.37,5.428409621741619,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.428409621741619
39.38,5.429624380854634,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.429624380854634
39.39,5.430839139967648,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.430839139967648
39.4,5.432053899080662,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.432053899080662
39.410000000000004,5.433268658193676,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.433268658193676
39.42,5.434483417306691,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.434483417306691
39.43,5.435698176419705,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.435698176419705
39.44,5.436912935532719,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.436912935532719
39.45,5.4381276946457335,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4381276946457335
39.46,5.439342453758748,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.439342453758748
39.47,5.440557212871762,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.440557212871762
39.480000000000004,5.441771971984776,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.441771971984776
39.49,5.442986731097791,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.442986731097791
39.5,5.444201490210805,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.444201490210805
39.51,5.445416249323819,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.445416249323819
39.52,5.4466310084368335,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4466310084368335
39.53,5.447845767549848,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.447845767549848
39.54,5.449060526662862,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.449060526662862
39.550000000000004,5.450275285775876,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.450275285775876
39.56,5.4514900448888906,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4514900448888906
39.57,5.452704804001905,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.452704804001905
39.58,5.453919563114919,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.453919563114919
39.59,5.455134322227933,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.455134322227933
39.6,5.456349081340948,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.456349081340948
39.61,5.457563840453962,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.457563840453962
39.62,5.458778599566976,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.458778599566976
39.63,5.4599933586799905,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4599933586799905
39.64,5.461208117793005,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.461208117793005
39.65,5.462422876906019,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.462422876906019
39.660000000000004,5.463637636019033,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.463637636019033
39.67,5.464852395132048,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.464852395132048
39.68,5.466067154245062,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.466067154245062
39.69,5.467281913358076,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.467281913358076
39.7,5.46849667247109,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.46849667247109
39.71,5.469711431584105,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.469711431584105
39.72,5.470926190697119,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.470926190697119
39.730000000000004,5.472140949810133,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.472140949810133
39.74,5.4733557089231475,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4733557089231475
39.75,5.474570468036162,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.474570468036162
39.76,5.475785227149176,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.475785227149176
39.77,5.47699998626219,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.47699998626219
39.78,5.478214745375205,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.478214745375205
39.79,5.479429504488219,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.479429504488219
39.800000000000004,5.480644263601233,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.480644263601233
39.81,5.481859022714247,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.481859022714247
39.82,5.483073781827262,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.483073781827262
39.83,5.484288540940276,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.484288540940276
39.84,5.48550330005329,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.48550330005329
39.85,5.4867180591663045,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.4867180591663045
39.86,5.487932818279319,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.487932818279319
39.87,5.489147577392333,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.489147577392333
39.88,5.490362336505347,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.490362336505347
39.89,5.491577095618362,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.491577095618362
39.9,5.492791854731376,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.492791854731376
39.910000000000004,5.49400661384439,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.49400661384439
39.92,5.495221372957404,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.495221372957404
39.93,5.496436132070419,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.496436132070419
39.94,5.497650891183433,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.497650891183433
39.95,5.498865650296447,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.498865650296447
39.96,5.5000804094094615,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5000804094094615
39.97,5.501295168522476,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.501295168522476
39.980000000000004,5.50250992763549,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.50250992763549
39.99,5.503724686748504,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.503724686748504
40.0,5.504939445861519,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.504939445861519
40.01,5.506154204974533,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.506154204974533
40.02,5.507368964087547,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.507368964087547
40.03,5.508583723200561,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.508583723200561
40.04,5.509798482313576,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.509798482313576
40.050000000000004,5.51101324142659,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.51101324142659
40.06,5.512228000539604,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.512228000539604
40.07,5.5134427596526185,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5134427596526185
40.08,5.514657518765633,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.514657518765633
40.09,5.515872277878647,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.515872277878647
40.1,5.517087036991661,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.517087036991661
40.11,5.518301796104676,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.518301796104676
40.12,5.51951655521769,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.51951655521769
40.13,5.520731314330704,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.520731314330704
40.14,5.5219460734437185,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5219460734437185
40.15,5.523160832556733,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.523160832556733
40.160000000000004,5.524375591669747,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.524375591669747
40.17,5.525590350782761,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.525590350782761
40.18,5.526805109895776,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.526805109895776
40.19,5.52801986900879,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.52801986900879
40.2,5.529234628121804,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.529234628121804
40.21,5.530449387234818,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.530449387234818
40.22,5.531664146347833,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.531664146347833
40.230000000000004,5.532878905460847,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.532878905460847
40.24,5.534093664573861,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.534093664573861
40.25,5.5353084236868755,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5353084236868755
40.26,5.53652318279989,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.53652318279989
40.27,5.537737941912904,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.537737941912904
40.28,5.538952701025918,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.538952701025918
40.29,5.540167460138933,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.540167460138933
40.300000000000004,5.541382219251947,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.541382219251947
40.31,5.542596978364961,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.542596978364961
40.32,5.543811737477975,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.543811737477975
40.33,5.54502649659099,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.54502649659099
40.34,5.546241255704004,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.546241255704004
40.35,5.547456014817018,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.547456014817018
40.36,5.5486707739300325,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5486707739300325
40.37,5.549885533043047,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.549885533043047
40.38,5.551100292156061,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.551100292156061
40.39,5.552315051269075,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.552315051269075
40.4,5.55352981038209,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.55352981038209
40.410000000000004,5.554744569495104,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.554744569495104
40.42,5.555959328608118,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.555959328608118
40.43,5.557174087721132,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.557174087721132
40.44,5.558388846834147,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.558388846834147
40.45,5.559603605947161,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.559603605947161
40.46,5.560818365060175,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.560818365060175
40.47,5.5620331241731895,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5620331241731895
40.480000000000004,5.563247883286204,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.563247883286204
40.49,5.564462642399218,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.564462642399218
40.5,5.565677401512232,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.565677401512232
40.51,5.566892160625247,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.566892160625247
40.52,5.568106919738261,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.568106919738261
40.53,5.569321678851275,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.569321678851275
40.54,5.570536437964289,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.570536437964289
40.550000000000004,5.571751197077304,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.571751197077304
40.56,5.572965956190318,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.572965956190318
40.57,5.574180715303332,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.574180715303332
40.58,5.5753954744163465,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5753954744163465
40.59,5.576610233529361,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.576610233529361
40.6,5.577824992642375,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.577824992642375
40.61,5.579039751755389,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.579039751755389
40.62,5.580254510868404,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.580254510868404
40.63,5.581469269981418,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.581469269981418
40.64,5.582684029094432,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.582684029094432
40.65,5.5838987882074465,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5838987882074465
40.660000000000004,5.585113547320461,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.585113547320461
40.67,5.586328306433475,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.586328306433475
40.68,5.587543065546489,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.587543065546489
40.69,5.5887578246595035,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5887578246595035
40.7,5.589972583772518,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.589972583772518
40.71,5.591187342885532,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.591187342885532
40.72,5.592402101998546,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.592402101998546
40.730000000000004,5.593616861111561,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.593616861111561
40.74,5.594831620224575,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.594831620224575
40.75,5.596046379337589,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.596046379337589
40.76,5.5972611384506035,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.5972611384506035
40.77,5.598475897563618,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.598475897563618
40.78,5.599690656676632,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.599690656676632
40.79,5.600905415789646,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.600905415789646
40.800000000000004,5.602120174902661,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.602120174902661
40.81,5.603334934015675,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.603334934015675
40.82,5.604549693128689,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.604549693128689
40.83,5.605764452241703,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.605764452241703
40.84,5.606979211354718,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.606979211354718
40.85,5.608193970467732,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.608193970467732
40.86,5.609408729580746,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.609408729580746
40.87,5.6106234886937605,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.6106234886937605
40.88,5.611838247806775,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.611838247806775
40.89,5.613053006919789,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.613053006919789
40.9,5.614267766032803,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.614267766032803
40.910000000000004,5.615482525145818,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,5.615482525145818
